  1.7111E+03  1.3582E-01  1.3486E-01
  1.7117E+03  1.3584E-01  1.3488E-01
  1.7123E+03  1.3586E-01  1.3490E-01
  1.7128E+03  1.3588E-01  1.3492E-01
  1.7134E+03  1.3589E-01  1.3494E-01
  1.7139E+03  1.3591E-01  1.3496E-01
  1.7145E+03  1.3593E-01  1.3498E-01
  1.7151E+03  1.3595E-01  1.3500E-01
  1.7156E+03  1.3597E-01  1.3501E-01
  1.7162E+03  1.3599E-01  1.3503E-01
  1.7167E+03  1.3601E-01  1.3505E-01
  1.7173E+03  1.3602E-01  1.3507E-01
  1.7179E+03  1.3604E-01  1.3509E-01
  1.7184E+03  1.3606E-01  1.3511E-01
  1.7190E+03  1.3608E-01  1.3513E-01
  1.7195E+03  1.3610E-01  1.3515E-01
  1.7201E+03  1.3612E-01  1.3517E-01
  1.7207E+03  1.3614E-01  1.3518E-01
  1.7212E+03  1.3615E-01  1.3520E-01
  1.7218E+03  1.3617E-01  1.3522E-01
  1.7223E+03  1.3619E-01  1.3524E-01
  1.7229E+03  1.3621E-01  1.3526E-01
  1.7235E+03  1.3623E-01  1.3528E-01
  1.7240E+03  1.3625E-01  1.3530E-01
  1.7246E+03  1.3627E-01  1.3532E-01
  1.7251E+03  1.3628E-01  1.3533E-01
  1.7257E+03  1.3630E-01  1.3535E-01
  1.7263E+03  1.3632E-01  1.3537E-01
  1.7268E+03  1.3634E-01  1.3539E-01
  1.7274E+03  1.3636E-01  1.3541E-01
  1.7279E+03  1.3638E-01  1.3543E-01
  1.7285E+03  1.3639E-01  1.3545E-01
  1.7291E+03  1.3641E-01  1.3547E-01
  1.7296E+03  1.3643E-01  1.3548E-01
  1.7302E+03  1.3645E-01  1.3550E-01
  1.7307E+03  1.3647E-01  1.3552E-01
  1.7313E+03  1.3649E-01  1.3554E-01
  1.7319E+03  1.3651E-01  1.3556E-01
  1.7324E+03  1.3652E-01  1.3558E-01
  1.7330E+03  1.3654E-01  1.3560E-01
  1.7335E+03  1.3656E-01  1.3562E-01
  1.7341E+03  1.3658E-01  1.3563E-01
  1.7347E+03  1.3660E-01  1.3565E-01
  1.7352E+03  1.3662E-01  1.3567E-01
  1.7358E+03  1.3663E-01  1.3569E-01
  1.7363E+03  1.3665E-01  1.3571E-01
  1.7369E+03  1.3667E-01  1.3573E-01
  1.7375E+03  1.3669E-01  1.3575E-01
  1.7380E+03  1.3671E-01  1.3576E-01
  1.7386E+03  1.3673E-01  1.3578E-01
  1.7391E+03  1.3674E-01  1.3580E-01
  1.7397E+03  1.3676E-01  1.3582E-01
  1.7403E+03  1.3678E-01  1.3584E-01
  1.7408E+03  1.3680E-01  1.3586E-01
  1.7414E+03  1.3682E-01  1.3588E-01
  1.7419E+03  1.3684E-01  1.3589E-01
  1.7425E+03  1.3685E-01  1.3591E-01
  1.7431E+03  1.3687E-01  1.3593E-01
  1.7436E+03  1.3689E-01  1.3595E-01
  1.7442E+03  1.3691E-01  1.3597E-01
  1.7447E+03  1.3693E-01  1.3599E-01
  1.7453E+03  1.3694E-01  1.3600E-01
  1.7459E+03  1.3696E-01  1.3602E-01
  1.7464E+03  1.3698E-01  1.3604E-01
  1.7470E+03  1.3700E-01  1.3606E-01
  1.7475E+03  1.3702E-01  1.3608E-01
  1.7481E+03  1.3704E-01  1.3610E-01
  1.7487E+03  1.3705E-01  1.3612E-01
  1.7492E+03  1.3707E-01  1.3613E-01
  1.7498E+03  1.3709E-01  1.3615E-01
  1.7504E+03  1.3711E-01  1.3617E-01
  1.7509E+03  1.3713E-01  1.3619E-01
  1.7515E+03  1.3714E-01  1.3621E-01
  1.7520E+03  1.3716E-01  1.3623E-01
  1.7526E+03  1.3718E-01  1.3624E-01
  1.7532E+03  1.3720E-01  1.3626E-01
  1.7537E+03  1.3722E-01  1.3628E-01
  1.7543E+03  1.3724E-01  1.3630E-01
  1.7548E+03  1.3725E-01  1.3632E-01
  1.7554E+03  1.3727E-01  1.3634E-01
  1.7560E+03  1.3729E-01  1.3635E-01
  1.7565E+03  1.3731E-01  1.3637E-01
  1.7571E+03  1.3733E-01  1.3639E-01
  1.7576E+03  1.3734E-01  1.3641E-01
  1.7582E+03  1.3736E-01  1.3643E-01
  1.7588E+03  1.3738E-01  1.3645E-01
  1.7593E+03  1.3740E-01  1.3646E-01
  1.7599E+03  1.3742E-01  1.3648E-01
  1.7604E+03  1.3743E-01  1.3650E-01
  1.7610E+03  1.3745E-01  1.3652E-01
  1.7616E+03  1.3747E-01  1.3654E-01
  1.7621E+03  1.3749E-01  1.3656E-01
  1.7627E+03  1.3751E-01  1.3657E-01
  1.7632E+03  1.3752E-01  1.3659E-01
  1.7638E+03  1.3754E-01  1.3661E-01
  1.7644E+03  1.3756E-01  1.3663E-01
  1.7649E+03  1.3758E-01  1.3665E-01
  1.7655E+03  1.3760E-01  1.3666E-01
  1.7660E+03  1.3761E-01  1.3668E-01
  1.7666E+03  1.3763E-01  1.3670E-01
  1.7672E+03  1.3765E-01  1.3672E-01
  1.7677E+03  1.3767E-01  1.3674E-01
  1.7683E+03  1.3769E-01  1.3676E-01
  1.7688E+03  1.3770E-01  1.3677E-01
  1.7694E+03  1.3772E-01  1.3679E-01
  1.7700E+03  1.3774E-01  1.3681E-01
  1.7705E+03  1.3776E-01  1.3683E-01
  1.7711E+03  1.3777E-01  1.3685E-01
  1.7716E+03  1.3779E-01  1.3686E-01
  1.7722E+03  1.3781E-01  1.3688E-01
  1.7728E+03  1.3783E-01  1.3690E-01
  1.7733E+03  1.3785E-01  1.3692E-01
  1.7739E+03  1.3786E-01  1.3694E-01
  1.7744E+03  1.3788E-01  1.3695E-01
  1.7750E+03  1.3790E-01  1.3697E-01
  1.7756E+03  1.3792E-01  1.3699E-01
  1.7761E+03  1.3794E-01  1.3701E-01
  1.7767E+03  1.3795E-01  1.3703E-01
  1.7772E+03  1.3797E-01  1.3704E-01
  1.7778E+03  1.3799E-01  1.3706E-01
  1.7784E+03  1.3801E-01  1.3708E-01
  1.7789E+03  1.3802E-01  1.3710E-01
  1.7795E+03  1.3804E-01  1.3712E-01
  1.7800E+03  1.3806E-01  1.3714E-01
  1.7806E+03  1.3808E-01  1.3715E-01
  1.7812E+03  1.3809E-01  1.3717E-01
  1.7817E+03  1.3811E-01  1.3719E-01
  1.7823E+03  1.3813E-01  1.3721E-01
  1.7828E+03  1.3815E-01  1.3722E-01
  1.7834E+03  1.3817E-01  1.3724E-01
  1.7840E+03  1.3818E-01  1.3726E-01
  1.7845E+03  1.3820E-01  1.3728E-01
  1.7851E+03  1.3822E-01  1.3730E-01
  1.7856E+03  1.3824E-01  1.3731E-01
  1.7862E+03  1.3825E-01  1.3733E-01
  1.7868E+03  1.3827E-01  1.3735E-01
  1.7873E+03  1.3829E-01  1.3737E-01
  1.7879E+03  1.3831E-01  1.3739E-01
  1.7884E+03  1.3832E-01  1.3740E-01
  1.7890E+03  1.3834E-01  1.3742E-01
  1.7896E+03  1.3836E-01  1.3744E-01
  1.7901E+03  1.3838E-01  1.3746E-01
  1.7907E+03  1.3840E-01  1.3748E-01
  1.7912E+03  1.3841E-01  1.3749E-01
  1.7918E+03  1.3843E-01  1.3751E-01
  1.7924E+03  1.3845E-01  1.3753E-01
  1.7929E+03  1.3847E-01  1.3755E-01
  1.7935E+03  1.3848E-01  1.3756E-01
  1.7940E+03  1.3850E-01  1.3758E-01
  1.7946E+03  1.3852E-01  1.3760E-01
  1.7952E+03  1.3854E-01  1.3762E-01
  1.7957E+03  1.3855E-01  1.3764E-01
  1.7963E+03  1.3857E-01  1.3765E-01
  1.7968E+03  1.3859E-01  1.3767E-01
  1.7974E+03  1.3861E-01  1.3769E-01
  1.7980E+03  1.3862E-01  1.3771E-01
  1.7985E+03  1.3864E-01  1.3772E-01
  1.7991E+03  1.3866E-01  1.3774E-01
  1.7996E+03  1.3868E-01  1.3776E-01
  1.8002E+03  1.3869E-01  1.3778E-01
  1.8008E+03  1.3871E-01  1.3780E-01
  1.8013E+03  1.3873E-01  1.3781E-01
  1.8019E+03  1.3875E-01  1.3783E-01
  1.8024E+03  1.3876E-01  1.3785E-01
  1.8030E+03  1.3878E-01  1.3787E-01
  1.8036E+03  1.3880E-01  1.3788E-01
  1.8041E+03  1.3882E-01  1.3790E-01
  1.8047E+03  1.3883E-01  1.3792E-01
  1.8052E+03  1.3885E-01  1.3794E-01
  1.8058E+03  1.3887E-01  1.3795E-01
  1.8064E+03  1.3889E-01  1.3797E-01
  1.8069E+03  1.3890E-01  1.3799E-01
  1.8075E+03  1.3892E-01  1.3801E-01
  1.8080E+03  1.3894E-01  1.3803E-01
  1.8086E+03  1.3896E-01  1.3804E-01
  1.8092E+03  1.3897E-01  1.3806E-01
  1.8097E+03  1.3899E-01  1.3808E-01
  1.8103E+03  1.3901E-01  1.3810E-01
  1.8108E+03  1.3902E-01  1.3811E-01
  1.8114E+03  1.3904E-01  1.3813E-01
  1.8120E+03  1.3906E-01  1.3815E-01
  1.8125E+03  1.3908E-01  1.3817E-01
  1.8131E+03  1.3909E-01  1.3818E-01
  1.8136E+03  1.3911E-01  1.3820E-01
  1.8142E+03  1.3913E-01  1.3822E-01
  1.8148E+03  1.3915E-01  1.3824E-01
  1.8153E+03  1.3916E-01  1.3825E-01
  1.8159E+03  1.3918E-01  1.3827E-01
  1.8164E+03  1.3920E-01  1.3829E-01
  1.8170E+03  1.3921E-01  1.3831E-01
  1.8176E+03  1.3923E-01  1.3832E-01
  1.8181E+03  1.3925E-01  1.3834E-01
  1.8187E+03  1.3927E-01  1.3836E-01
  1.8192E+03  1.3928E-01  1.3838E-01
  1.8198E+03  1.3930E-01  1.3839E-01
  1.8204E+03  1.3932E-01  1.3841E-01
  1.8209E+03  1.3934E-01  1.3843E-01
  1.8215E+03  1.3935E-01  1.3845E-01
  1.8220E+03  1.3937E-01  1.3846E-01
  1.8226E+03  1.3939E-01  1.3848E-01
  1.8232E+03  1.3940E-01  1.3850E-01
  1.8237E+03  1.3942E-01  1.3852E-01
  1.8243E+03  1.3944E-01  1.3853E-01
  1.8248E+03  1.3946E-01  1.3855E-01
  1.8254E+03  1.3947E-01  1.3857E-01
  1.8260E+03  1.3949E-01  1.3859E-01
  1.8265E+03  1.3951E-01  1.3860E-01
  1.8271E+03  1.3952E-01  1.3862E-01
  1.8276E+03  1.3954E-01  1.3864E-01
  1.8282E+03  1.3956E-01  1.3865E-01
  1.8288E+03  1.3958E-01  1.3867E-01
  1.8293E+03  1.3959E-01  1.3869E-01
  1.8299E+03  1.3961E-01  1.3871E-01
  1.8304E+03  1.3963E-01  1.3872E-01
  1.8310E+03  1.3964E-01  1.3874E-01
  1.8316E+03  1.3966E-01  1.3876E-01
  1.8321E+03  1.3968E-01  1.3878E-01
  1.8327E+03  1.3970E-01  1.3879E-01
  1.8332E+03  1.3971E-01  1.3881E-01
  1.8338E+03  1.3973E-01  1.3883E-01
  1.8344E+03  1.3975E-01  1.3885E-01
  1.8349E+03  1.3976E-01  1.3886E-01
  1.8355E+03  1.3978E-01  1.3888E-01
  1.8360E+03  1.3980E-01  1.3890E-01
  1.8366E+03  1.3981E-01  1.3891E-01
  1.8372E+03  1.3983E-01  1.3893E-01
  1.8377E+03  1.3985E-01  1.3895E-01
  1.8383E+03  1.3987E-01  1.3897E-01
  1.8388E+03  1.3988E-01  1.3898E-01
  1.8394E+03  1.3990E-01  1.3900E-01
  1.8400E+03  1.3992E-01  1.3902E-01
  1.8405E+03  1.3993E-01  1.3903E-01
  1.8411E+03  1.3995E-01  1.3905E-01
  1.8416E+03  1.3997E-01  1.3907E-01
  1.8422E+03  1.3998E-01  1.3909E-01
  1.8428E+03  1.4000E-01  1.3910E-01
  1.8433E+03  1.4002E-01  1.3912E-01
  1.8439E+03  1.4004E-01  1.3914E-01
  1.8444E+03  1.4005E-01  1.3915E-01
  1.8450E+03  1.4007E-01  1.3917E-01
  1.8456E+03  1.4009E-01  1.3919E-01
  1.8461E+03  1.4010E-01  1.3921E-01
  1.8467E+03  1.4012E-01  1.3922E-01
  1.8472E+03  1.4014E-01  1.3924E-01
  1.8478E+03  1.4015E-01  1.3926E-01
  1.8484E+03  1.4017E-01  1.3927E-01
  1.8489E+03  1.4019E-01  1.3929E-01
  1.8495E+03  1.4020E-01  1.3931E-01
  1.8501E+03  1.4022E-01  1.3933E-01
  1.8506E+03  1.4024E-01  1.3934E-01
  1.8512E+03  1.4025E-01  1.3936E-01
  1.8517E+03  1.4027E-01  1.3938E-01
  1.8523E+03  1.4029E-01  1.3939E-01
  1.8529E+03  1.4030E-01  1.3941E-01
  1.8534E+03  1.4032E-01  1.3943E-01
  1.8540E+03  1.4034E-01  1.3944E-01
  1.8545E+03  1.4036E-01  1.3946E-01
  1.8551E+03  1.4037E-01  1.3948E-01
  1.8557E+03  1.4039E-01  1.3950E-01
  1.8562E+03  1.4041E-01  1.3951E-01
  1.8568E+03  1.4042E-01  1.3953E-01
  1.8573E+03  1.4044E-01  1.3955E-01
  1.8579E+03  1.4046E-01  1.3956E-01
  1.8585E+03  1.4047E-01  1.3958E-01
  1.8590E+03  1.4049E-01  1.3960E-01
  1.8596E+03  1.4051E-01  1.3961E-01
  1.8601E+03  1.4052E-01  1.3963E-01
  1.8607E+03  1.4054E-01  1.3965E-01
  1.8613E+03  1.4056E-01  1.3967E-01
  1.8618E+03  1.4057E-01  1.3968E-01
  1.8624E+03  1.4059E-01  1.3970E-01
  1.8629E+03  1.4061E-01  1.3972E-01
  1.8635E+03  1.4062E-01  1.3973E-01
  1.8641E+03  1.4064E-01  1.3975E-01
  1.8646E+03  1.4066E-01  1.3977E-01
  1.8652E+03  1.4067E-01  1.3978E-01
  1.8657E+03  1.4069E-01  1.3980E-01
  1.8663E+03  1.4071E-01  1.3982E-01
  1.8669E+03  1.4072E-01  1.3983E-01
  1.8674E+03  1.4074E-01  1.3985E-01
  1.8680E+03  1.4076E-01  1.3987E-01
  1.8685E+03  1.4077E-01  1.3988E-01
  1.8691E+03  1.4079E-01  1.3990E-01
  1.8697E+03  1.4081E-01  1.3992E-01
  1.8702E+03  1.4082E-01  1.3993E-01
  1.8708E+03  1.4084E-01  1.3995E-01
  1.8713E+03  1.4086E-01  1.3997E-01
  1.8719E+03  1.4087E-01  1.3999E-01
  1.8725E+03  1.4089E-01  1.4000E-01
  1.8730E+03  1.4090E-01  1.4002E-01
  1.8736E+03  1.4092E-01  1.4004E-01
  1.8741E+03  1.4094E-01  1.4005E-01
  1.8747E+03  1.4095E-01  1.4007E-01
  1.8753E+03  1.4097E-01  1.4009E-01
  1.8758E+03  1.4099E-01  1.4010E-01
  1.8764E+03  1.4100E-01  1.4012E-01
  1.8769E+03  1.4102E-01  1.4014E-01
  1.8775E+03  1.4104E-01  1.4015E-01
  1.8781E+03  1.4105E-01  1.4017E-01
  1.8786E+03  1.4107E-01  1.4019E-01
  1.8792E+03  1.4109E-01  1.4020E-01
  1.8797E+03  1.4110E-01  1.4022E-01
  1.8803E+03  1.4112E-01  1.4024E-01
  1.8809E+03  1.4114E-01  1.4025E-01
  1.8814E+03  1.4115E-01  1.4027E-01
  1.8820E+03  1.4117E-01  1.4029E-01
  1.8825E+03  1.4118E-01  1.4030E-01
  1.8831E+03  1.4120E-01  1.4032E-01
  1.8837E+03  1.4122E-01  1.4034E-01
  1.8842E+03  1.4123E-01  1.4035E-01
  1.8848E+03  1.4125E-01  1.4037E-01
  1.8853E+03  1.4127E-01  1.4039E-01
  1.8859E+03  1.4128E-01  1.4040E-01
  1.8865E+03  1.4130E-01  1.4042E-01
  1.8870E+03  1.4132E-01  1.4044E-01
  1.8876E+03  1.4133E-01  1.4045E-01
  1.8881E+03  1.4135E-01  1.4047E-01
  1.8887E+03  1.4137E-01  1.4049E-01
  1.8893E+03  1.4138E-01  1.4050E-01
  1.8898E+03  1.4140E-01  1.4052E-01
  1.8904E+03  1.4141E-01  1.4053E-01
  1.8909E+03  1.4143E-01  1.4055E-01
  1.8915E+03  1.4145E-01  1.4057E-01
  1.8921E+03  1.4146E-01  1.4058E-01
  1.8926E+03  1.4148E-01  1.4060E-01
  1.8932E+03  1.4150E-01  1.4062E-01
  1.8937E+03  1.4151E-01  1.4063E-01
  1.8943E+03  1.4153E-01  1.4065E-01
  1.8949E+03  1.4154E-01  1.4067E-01
  1.8954E+03  1.4156E-01  1.4068E-01
  1.8960E+03  1.4158E-01  1.4070E-01
  1.8965E+03  1.4159E-01  1.4072E-01
  1.8971E+03  1.4161E-01  1.4073E-01
  1.8977E+03  1.4163E-01  1.4075E-01
  1.8982E+03  1.4164E-01  1.4077E-01
  1.8988E+03  1.4166E-01  1.4078E-01
  1.8993E+03  1.4167E-01  1.4080E-01
  1.8999E+03  1.4169E-01  1.4081E-01
  1.9005E+03  1.4171E-01  1.4083E-01
  1.9010E+03  1.4172E-01  1.4085E-01
  1.9016E+03  1.4174E-01  1.4086E-01
  1.9021E+03  1.4176E-01  1.4088E-01
  1.9027E+03  1.4177E-01  1.4090E-01
  1.9033E+03  1.4179E-01  1.4091E-01
  1.9038E+03  1.4180E-01  1.4093E-01
  1.9044E+03  1.4182E-01  1.4095E-01
  1.9049E+03  1.4184E-01  1.4096E-01
  1.9055E+03  1.4185E-01  1.4098E-01
  1.9061E+03  1.4187E-01  1.4100E-01
  1.9066E+03  1.4188E-01  1.4101E-01
  1.9072E+03  1.4190E-01  1.4103E-01
  1.9077E+03  1.4192E-01  1.4104E-01
  1.9083E+03  1.4193E-01  1.4106E-01
  1.9089E+03  1.4195E-01  1.4108E-01
  1.9094E+03  1.4196E-01  1.4109E-01
  1.9100E+03  1.4198E-01  1.4111E-01
  1.9105E+03  1.4200E-01  1.4113E-01
  1.9111E+03  1.4201E-01  1.4114E-01
  1.9117E+03  1.4203E-01  1.4116E-01
  1.9122E+03  1.4205E-01  1.4117E-01
  1.9128E+03  1.4206E-01  1.4119E-01
  1.9133E+03  1.4208E-01  1.4121E-01
  1.9139E+03  1.4209E-01  1.4122E-01
  1.9145E+03  1.4211E-01  1.4124E-01
  1.9150E+03  1.4213E-01  1.4126E-01
  1.9156E+03  1.4214E-01  1.4127E-01
  1.9161E+03  1.4216E-01  1.4129E-01
  1.9167E+03  1.4217E-01  1.4130E-01
  1.9173E+03  1.4219E-01  1.4132E-01
  1.9178E+03  1.4221E-01  1.4134E-01
  1.9184E+03  1.4222E-01  1.4135E-01
  1.9189E+03  1.4224E-01  1.4137E-01
  1.9195E+03  1.4225E-01  1.4138E-01
  1.9201E+03  1.4227E-01  1.4140E-01
  1.9206E+03  1.4229E-01  1.4142E-01
  1.9212E+03  1.4230E-01  1.4143E-01
  1.9217E+03  1.4232E-01  1.4145E-01
  1.9223E+03  1.4233E-01  1.4147E-01
  1.9229E+03  1.4235E-01  1.4148E-01
  1.9234E+03  1.4236E-01  1.4150E-01
  1.9240E+03  1.4238E-01  1.4151E-01
  1.9245E+03  1.4240E-01  1.4153E-01
  1.9251E+03  1.4241E-01  1.4155E-01
  1.9257E+03  1.4243E-01  1.4156E-01
  1.9262E+03  1.4244E-01  1.4158E-01
  1.9268E+03  1.4246E-01  1.4159E-01
  1.9273E+03  1.4248E-01  1.4161E-01
  1.9279E+03  1.4249E-01  1.4163E-01
  1.9285E+03  1.4251E-01  1.4164E-01
  1.9290E+03  1.4252E-01  1.4166E-01
  1.9296E+03  1.4254E-01  1.4167E-01
  1.9301E+03  1.4256E-01  1.4169E-01
  1.9307E+03  1.4257E-01  1.4171E-01
  1.9313E+03  1.4259E-01  1.4172E-01
  1.9318E+03  1.4260E-01  1.4174E-01
  1.9324E+03  1.4262E-01  1.4175E-01
  1.9329E+03  1.4263E-01  1.4177E-01
  1.9335E+03  1.4265E-01  1.4179E-01
  1.9341E+03  1.4267E-01  1.4180E-01
  1.9346E+03  1.4268E-01  1.4182E-01
  1.9352E+03  1.4270E-01  1.4183E-01
  1.9357E+03  1.4271E-01  1.4185E-01
  1.9363E+03  1.4273E-01  1.4187E-01
  1.9369E+03  1.4274E-01  1.4188E-01
  1.9374E+03  1.4276E-01  1.4190E-01
  1.9380E+03  1.4278E-01  1.4191E-01
  1.9385E+03  1.4279E-01  1.4193E-01
  1.9391E+03  1.4281E-01  1.4195E-01
  1.9397E+03  1.4282E-01  1.4196E-01
  1.9402E+03  1.4284E-01  1.4198E-01
  1.9408E+03  1.4285E-01  1.4199E-01
  1.9413E+03  1.4287E-01  1.4201E-01
  1.9419E+03  1.4289E-01  1.4203E-01
  1.9425E+03  1.4290E-01  1.4204E-01
  1.9430E+03  1.4292E-01  1.4206E-01
  1.9436E+03  1.4293E-01  1.4207E-01
  1.9441E+03  1.4295E-01  1.4209E-01
  1.9447E+03  1.4296E-01  1.4211E-01
  1.9453E+03  1.4298E-01  1.4212E-01
  1.9458E+03  1.4300E-01  1.4214E-01
  1.9464E+03  1.4301E-01  1.4215E-01
  1.9469E+03  1.4303E-01  1.4217E-01
  1.9475E+03  1.4304E-01  1.4218E-01
  1.9481E+03  1.4306E-01  1.4220E-01
  1.9486E+03  1.4307E-01  1.4222E-01
  1.9492E+03  1.4309E-01  1.4223E-01
  1.9497E+03  1.4310E-01  1.4225E-01
  1.9503E+03  1.4312E-01  1.4226E-01
  1.9509E+03  1.4314E-01  1.4228E-01
  1.9514E+03  1.4315E-01  1.4229E-01
  1.9520E+03  1.4317E-01  1.4231E-01
  1.9526E+03  1.4318E-01  1.4233E-01
  1.9531E+03  1.4320E-01  1.4234E-01
  1.9537E+03  1.4321E-01  1.4236E-01
  1.9542E+03  1.4323E-01  1.4237E-01
  1.9548E+03  1.4324E-01  1.4239E-01
  1.9554E+03  1.4326E-01  1.4240E-01
  1.9559E+03  1.4328E-01  1.4242E-01
  1.9565E+03  1.4329E-01  1.4244E-01
  1.9570E+03  1.4331E-01  1.4245E-01
  1.9576E+03  1.4332E-01  1.4247E-01
  1.9582E+03  1.4334E-01  1.4248E-01
  1.9587E+03  1.4335E-01  1.4250E-01
  1.9593E+03  1.4337E-01  1.4251E-01
  1.9598E+03  1.4338E-01  1.4253E-01
  1.9604E+03  1.4340E-01  1.4255E-01
  1.9610E+03  1.4341E-01  1.4256E-01
  1.9615E+03  1.4343E-01  1.4258E-01
  1.9621E+03  1.4345E-01  1.4259E-01
  1.9626E+03  1.4346E-01  1.4261E-01
  1.9632E+03  1.4348E-01  1.4262E-01
  1.9638E+03  1.4349E-01  1.4264E-01
  1.9643E+03  1.4351E-01  1.4266E-01
  1.9649E+03  1.4352E-01  1.4267E-01
  1.9654E+03  1.4354E-01  1.4269E-01
  1.9660E+03  1.4355E-01  1.4270E-01
  1.9666E+03  1.4357E-01  1.4272E-01
  1.9671E+03  1.4358E-01  1.4273E-01
  1.9677E+03  1.4360E-01  1.4275E-01
  1.9682E+03  1.4362E-01  1.4276E-01
  1.9688E+03  1.4363E-01  1.4278E-01
  1.9694E+03  1.4365E-01  1.4280E-01
  1.9699E+03  1.4366E-01  1.4281E-01
  1.9705E+03  1.4368E-01  1.4283E-01
  1.9710E+03  1.4369E-01  1.4284E-01
  1.9716E+03  1.4371E-01  1.4286E-01
  1.9722E+03  1.4372E-01  1.4287E-01
  1.9727E+03  1.4374E-01  1.4289E-01
  1.9733E+03  1.4375E-01  1.4290E-01
  1.9738E+03  1.4377E-01  1.4292E-01
  1.9744E+03  1.4378E-01  1.4294E-01
  1.9750E+03  1.4380E-01  1.4295E-01
  1.9755E+03  1.4381E-01  1.4297E-01
  1.9761E+03  1.4383E-01  1.4298E-01
  1.9766E+03  1.4384E-01  1.4300E-01
  1.9772E+03  1.4386E-01  1.4301E-01
  1.9778E+03  1.4388E-01  1.4303E-01
  1.9783E+03  1.4389E-01  1.4304E-01
  1.9789E+03  1.4391E-01  1.4306E-01
  1.9794E+03  1.4392E-01  1.4307E-01
  1.9800E+03  1.4394E-01  1.4309E-01
  1.9806E+03  1.4395E-01  1.4310E-01
  1.9811E+03  1.4397E-01  1.4312E-01
  1.9817E+03  1.4398E-01  1.4314E-01
  1.9822E+03  1.4400E-01  1.4315E-01
  1.9828E+03  1.4401E-01  1.4317E-01
  1.9834E+03  1.4403E-01  1.4318E-01
  1.9839E+03  1.4404E-01  1.4320E-01
  1.9845E+03  1.4406E-01  1.4321E-01
  1.9850E+03  1.4407E-01  1.4323E-01
  1.9856E+03  1.4409E-01  1.4324E-01
  1.9862E+03  1.4410E-01  1.4326E-01
  1.9867E+03  1.4412E-01  1.4327E-01
  1.9873E+03  1.4413E-01  1.4329E-01
  1.9878E+03  1.4415E-01  1.4330E-01
  1.9884E+03  1.4416E-01  1.4332E-01
  1.9890E+03  1.4418E-01  1.4334E-01
  1.9895E+03  1.4419E-01  1.4335E-01
  1.9901E+03  1.4421E-01  1.4337E-01
  1.9906E+03  1.4422E-01  1.4338E-01
  1.9912E+03  1.4424E-01  1.4340E-01
  1.9918E+03  1.4425E-01  1.4341E-01
  1.9923E+03  1.4427E-01  1.4343E-01
  1.9929E+03  1.4428E-01  1.4344E-01
  1.9934E+03  1.4430E-01  1.4346E-01
  1.9940E+03  1.4431E-01  1.4347E-01
  1.9946E+03  1.4433E-01  1.4349E-01
  1.9951E+03  1.4434E-01  1.4350E-01
  1.9957E+03  1.4436E-01  1.4352E-01
  1.9962E+03  1.4437E-01  1.4353E-01
  1.9968E+03  1.4439E-01  1.4355E-01
  1.9974E+03  1.4440E-01  1.4356E-01
  1.9979E+03  1.4442E-01  1.4358E-01
  1.9985E+03  1.4443E-01  1.4359E-01
  1.9990E+03  1.4445E-01  1.4361E-01
  1.9996E+03  1.4446E-01  1.4362E-01
  2.0002E+03  1.4448E-01  1.4364E-01
  2.0007E+03  1.4449E-01  1.4365E-01
  2.0013E+03  1.4451E-01  1.4367E-01
  2.0018E+03  1.4452E-01  1.4369E-01
  2.0024E+03  1.4454E-01  1.4370E-01
  2.0030E+03  1.4455E-01  1.4372E-01
  2.0035E+03  1.4457E-01  1.4373E-01
  2.0041E+03  1.4458E-01  1.4375E-01
  2.0046E+03  1.4460E-01  1.4376E-01
  2.0052E+03  1.4461E-01  1.4378E-01
  2.0058E+03  1.4463E-01  1.4379E-01
  2.0063E+03  1.4464E-01  1.4381E-01
  2.0069E+03  1.4466E-01  1.4382E-01
  2.0074E+03  1.4467E-01  1.4384E-01
  2.0080E+03  1.4469E-01  1.4385E-01
  2.0086E+03  1.4470E-01  1.4387E-01
  2.0091E+03  1.4472E-01  1.4388E-01
  2.0097E+03  1.4473E-01  1.4390E-01
  2.0102E+03  1.4475E-01  1.4391E-01
  2.0108E+03  1.4476E-01  1.4393E-01
  2.0114E+03  1.4478E-01  1.4394E-01
  2.0119E+03  1.4479E-01  1.4396E-01
  2.0125E+03  1.4481E-01  1.4397E-01
  2.0130E+03  1.4482E-01  1.4399E-01
  2.0136E+03  1.4484E-01  1.4400E-01
  2.0142E+03  1.4485E-01  1.4402E-01
  2.0147E+03  1.4487E-01  1.4403E-01
  2.0153E+03  1.4488E-01  1.4405E-01
  2.0158E+03  1.4490E-01  1.4406E-01
  2.0164E+03  1.4491E-01  1.4408E-01
  2.0170E+03  1.4493E-01  1.4409E-01
  2.0175E+03  1.4494E-01  1.4411E-01
  2.0181E+03  1.4496E-01  1.4412E-01
  2.0186E+03  1.4497E-01  1.4414E-01
  2.0192E+03  1.4498E-01  1.4415E-01
  2.0198E+03  1.4500E-01  1.4417E-01
  2.0203E+03  1.4501E-01  1.4418E-01
  2.0209E+03  1.4503E-01  1.4420E-01
  2.0214E+03  1.4504E-01  1.4421E-01
  2.0220E+03  1.4506E-01  1.4423E-01
  2.0226E+03  1.4507E-01  1.4424E-01
  2.0231E+03  1.4509E-01  1.4426E-01
  2.0237E+03  1.4510E-01  1.4427E-01
  2.0242E+03  1.4512E-01  1.4429E-01
