  2.7667E+03  2.0013E-02
  2.7672E+03  2.0013E-02
  2.7678E+03  2.0013E-02
  2.7684E+03  2.0013E-02
  2.7689E+03  2.0013E-02
  2.7695E+03  2.0013E-02
  2.7700E+03  2.0013E-02
  2.7706E+03  2.0013E-02
  2.7712E+03  2.0013E-02
  2.7717E+03  2.0013E-02
  2.7723E+03  2.0013E-02
  2.7728E+03  2.0013E-02
  2.7734E+03  2.0013E-02
  2.7740E+03  2.0013E-02
  2.7745E+03  2.0013E-02
  2.7751E+03  2.0013E-02
  2.7756E+03  2.0013E-02
  2.7762E+03  2.0013E-02
  2.7768E+03  2.0013E-02
  2.7773E+03  2.0013E-02
  2.7779E+03  2.0013E-02
  2.7784E+03  2.0013E-02
  2.7790E+03  2.0013E-02
  2.7796E+03  2.0013E-02
  2.7801E+03  2.0013E-02
  2.7807E+03  2.0013E-02
  2.7812E+03  2.0013E-02
  2.7818E+03  2.0013E-02
  2.7824E+03  2.0013E-02
  2.7829E+03  2.0013E-02
  2.7835E+03  2.0013E-02
  2.7840E+03  2.0013E-02
  2.7846E+03  2.0013E-02
  2.7852E+03  2.0013E-02
  2.7857E+03  2.0013E-02
  2.7863E+03  2.0013E-02
  2.7868E+03  2.0013E-02
  2.7874E+03  2.0013E-02
  2.7880E+03  2.0013E-02
  2.7885E+03  2.0013E-02
  2.7891E+03  2.0013E-02
  2.7896E+03  2.0013E-02
  2.7902E+03  2.0013E-02
  2.7908E+03  2.0013E-02
  2.7913E+03  2.0013E-02
  2.7919E+03  2.0013E-02
  2.7924E+03  2.0013E-02
  2.7930E+03  2.0013E-02
  2.7936E+03  2.0013E-02
  2.7941E+03  2.0013E-02
  2.7947E+03  2.0013E-02
  2.7952E+03  2.0013E-02
  2.7958E+03  2.0013E-02
  2.7964E+03  2.0013E-02
  2.7969E+03  2.0013E-02
  2.7975E+03  2.0013E-02
  2.7980E+03  2.0013E-02
  2.7986E+03  2.0013E-02
  2.7992E+03  2.0013E-02
  2.7997E+03  2.0013E-02
  2.8003E+03  2.0013E-02
