  9.5919E+02  8.2230E+07  8.2230E+07  8.9000E+07  8.1157E+07
  9.5975E+02  8.2206E+07  8.2206E+07  8.9000E+07  8.1157E+07
  9.6031E+02  8.2182E+07  8.2182E+07  8.9000E+07  8.1157E+07
  9.6087E+02  8.2158E+07  8.2158E+07  8.9000E+07  8.1157E+07
  9.6143E+02  8.2133E+07  8.2133E+07  8.9000E+07  8.1158E+07
  9.6199E+02  8.2109E+07  8.2109E+07  8.9000E+07  8.1158E+07
  9.6255E+02  8.2085E+07  8.2085E+07  8.9000E+07  8.1158E+07
  9.6311E+02  8.2061E+07  8.2061E+07  8.9000E+07  8.1158E+07
  9.6367E+02  8.2037E+07  8.2037E+07  8.9000E+07  8.1158E+07
  9.6423E+02  8.2013E+07  8.2013E+07  8.9000E+07  8.1158E+07
  9.6479E+02  8.1989E+07  8.1989E+07  8.9000E+07  8.1158E+07
  9.6535E+02  8.1964E+07  8.1964E+07  8.9000E+07  8.1158E+07
  9.6591E+02  8.1940E+07  8.1940E+07  8.9000E+07  8.1158E+07
  9.6647E+02  8.1916E+07  8.1916E+07  8.9000E+07  8.1158E+07
  9.6703E+02  8.1892E+07  8.1892E+07  8.9000E+07  8.1158E+07
  9.6759E+02  8.1868E+07  8.1868E+07  8.9000E+07  8.1158E+07
  9.6815E+02  8.1844E+07  8.1844E+07  8.9000E+07  8.1158E+07
  9.6871E+02  8.1820E+07  8.1820E+07  8.9000E+07  8.1158E+07
  9.6927E+02  8.1796E+07  8.1796E+07  8.9000E+07  8.1159E+07
  9.6983E+02  8.1772E+07  8.1772E+07  8.9000E+07  8.1159E+07
  9.7039E+02  8.1748E+07  8.1748E+07  8.9000E+07  8.1159E+07
  9.7095E+02  8.1724E+07  8.1724E+07  8.9000E+07  8.1159E+07
  9.7151E+02  8.1700E+07  8.1700E+07  8.9000E+07  8.1159E+07
  9.7207E+02  8.1676E+07  8.1676E+07  8.9000E+07  8.1159E+07
  9.7263E+02  8.1652E+07  8.1652E+07  8.9000E+07  8.1159E+07
  9.7319E+02  8.1628E+07  8.1628E+07  8.9000E+07  8.1159E+07
  9.7375E+02  8.1604E+07  8.1604E+07  8.9000E+07  8.1159E+07
  9.7431E+02  8.1580E+07  8.1580E+07  8.9000E+07  8.1159E+07
  9.7487E+02  8.1556E+07  8.1556E+07  8.9000E+07  8.1159E+07
  9.7544E+02  8.1532E+07  8.1532E+07  8.9000E+07  8.1159E+07
  9.7600E+02  8.1508E+07  8.1508E+07  8.9000E+07  8.1159E+07
  9.7656E+02  8.1484E+07  8.1484E+07  8.9000E+07  8.1159E+07
  9.7712E+02  8.1460E+07  8.1460E+07  8.9000E+07  8.1160E+07
  9.7768E+02  8.1436E+07  8.1436E+07  8.9000E+07  8.1160E+07
  9.7824E+02  8.1412E+07  8.1412E+07  8.9000E+07  8.1160E+07
  9.7880E+02  8.1388E+07  8.1388E+07  8.9000E+07  8.1160E+07
  9.7936E+02  8.1365E+07  8.1365E+07  8.9000E+07  8.1160E+07
  9.7992E+02  8.1341E+07  8.1341E+07  8.9000E+07  8.1160E+07
  9.8048E+02  8.1317E+07  8.1317E+07  8.9000E+07  8.1160E+07
  9.8104E+02  8.1293E+07  8.1293E+07  8.9000E+07  8.1160E+07
  9.8160E+02  8.1269E+07  8.1269E+07  8.9000E+07  8.1160E+07
  9.8216E+02  8.1245E+07  8.1245E+07  8.9000E+07  8.1160E+07
  9.8272E+02  8.1221E+07  8.1221E+07  8.9000E+07  8.1160E+07
  9.8328E+02  8.1198E+07  8.1198E+07  8.9000E+07  8.1160E+07
  9.8384E+02  8.1174E+07  8.1174E+07  8.9000E+07  8.1160E+07
  9.8440E+02  8.1150E+07  8.1150E+07  8.9000E+07  8.1160E+07
  9.8496E+02  8.1126E+07  8.1126E+07  8.9000E+07  8.1160E+07
  9.8552E+02  8.1102E+07  8.1102E+07  8.9000E+07  8.1161E+07
  9.8608E+02  8.1079E+07  8.1079E+07  8.9000E+07  8.1161E+07
  9.8664E+02  8.1055E+07  8.1055E+07  8.9000E+07  8.1161E+07
  9.8720E+02  8.1031E+07  8.1031E+07  8.9000E+07  8.1161E+07
  9.8776E+02  8.1007E+07  8.1007E+07  8.9000E+07  8.1161E+07
  9.8832E+02  8.0983E+07  8.0983E+07  8.9000E+07  8.1161E+07
  9.8888E+02  8.0960E+07  8.0960E+07  8.9000E+07  8.1161E+07
  9.8944E+02  8.0936E+07  8.0936E+07  8.9000E+07  8.1161E+07
  9.9000E+02  8.0912E+07  8.0912E+07  8.9000E+07  8.1161E+07
  9.9056E+02  8.0889E+07  8.0889E+07  8.9000E+07  8.1161E+07
  9.9112E+02  8.0865E+07  8.0865E+07  8.9000E+07  8.1161E+07
  9.9168E+02  8.0841E+07  8.0841E+07  8.9000E+07  8.1161E+07
  9.9224E+02  8.0817E+07  8.0817E+07  8.9000E+07  8.1161E+07
  9.9280E+02  8.0794E+07  8.0794E+07  8.9000E+07  8.1161E+07
  9.9336E+02  8.0770E+07  8.0770E+07  8.9000E+07  8.1161E+07
  9.9392E+02  8.0746E+07  8.0746E+07  8.9000E+07  8.1162E+07
  9.9448E+02  8.0723E+07  8.0723E+07  8.9000E+07  8.1162E+07
  9.9504E+02  8.0699E+07  8.0699E+07  8.9000E+07  8.1162E+07
  9.9560E+02  8.0675E+07  8.0675E+07  8.9000E+07  8.1162E+07
  9.9616E+02  8.0652E+07  8.0652E+07  8.9000E+07  8.1162E+07
  9.9672E+02  8.0628E+07  8.0628E+07  8.9000E+07  8.1162E+07
  9.9728E+02  8.0605E+07  8.0605E+07  8.9000E+07  8.1162E+07
  9.9784E+02  8.0581E+07  8.0581E+07  8.9000E+07  8.1162E+07
  9.9840E+02  8.0557E+07  8.0557E+07  8.9000E+07  8.1162E+07
  9.9896E+02  8.0534E+07  8.0534E+07  8.9000E+07  8.1162E+07
  9.9952E+02  8.0510E+07  8.0510E+07  8.9000E+07  8.1162E+07
  1.0001E+03  8.0487E+07  8.0487E+07  8.9000E+07  8.1162E+07
  1.0006E+03  8.0463E+07  8.0463E+07  8.9000E+07  8.1162E+07
  1.0012E+03  8.0440E+07  8.0440E+07  8.9000E+07  8.1162E+07
  1.0018E+03  8.0416E+07  8.0416E+07  8.9000E+07  8.1162E+07
  1.0023E+03  8.0392E+07  8.0392E+07  8.9000E+07  8.1163E+07
  1.0029E+03  8.0369E+07  8.0369E+07  8.9000E+07  8.1163E+07
  1.0034E+03  8.0345E+07  8.0345E+07  8.9000E+07  8.1163E+07
  1.0040E+03  8.0322E+07  8.0322E+07  8.9000E+07  8.1163E+07
  1.0046E+03  8.0298E+07  8.0298E+07  8.9000E+07  8.1163E+07
  1.0051E+03  8.0275E+07  8.0275E+07  8.9000E+07  8.1163E+07
  1.0057E+03  8.0251E+07  8.0251E+07  8.9000E+07  8.1163E+07
  1.0062E+03  8.0228E+07  8.0228E+07  8.9000E+07  8.1163E+07
  1.0068E+03  8.0204E+07  8.0204E+07  8.9000E+07  8.1163E+07
  1.0074E+03  8.0181E+07  8.0181E+07  8.9000E+07  8.1163E+07
  1.0079E+03  8.0158E+07  8.0158E+07  8.9000E+07  8.1163E+07
  1.0085E+03  8.0134E+07  8.0134E+07  8.9000E+07  8.1163E+07
  1.0090E+03  8.0111E+07  8.0111E+07  8.9000E+07  8.1163E+07
  1.0096E+03  8.0087E+07  8.0087E+07  8.9000E+07  8.1163E+07
  1.0102E+03  8.0064E+07  8.0064E+07  8.9000E+07  8.1163E+07
  1.0107E+03  8.0040E+07  8.0040E+07  8.9000E+07  8.1163E+07
  1.0113E+03  8.0017E+07  8.0017E+07  8.9000E+07  8.1163E+07
  1.0118E+03  7.9994E+07  7.9994E+07  8.9000E+07  8.1164E+07
  1.0124E+03  7.9970E+07  7.9970E+07  8.9000E+07  8.1164E+07
  1.0130E+03  7.9947E+07  7.9947E+07  8.9000E+07  8.1164E+07
  1.0135E+03  7.9924E+07  7.9924E+07  8.9000E+07  8.1164E+07
  1.0141E+03  7.9900E+07  7.9900E+07  8.9000E+07  8.1164E+07
  1.0146E+03  7.9877E+07  7.9877E+07  8.9000E+07  8.1164E+07
  1.0152E+03  7.9854E+07  7.9854E+07  8.9000E+07  8.1164E+07
  1.0158E+03  7.9830E+07  7.9830E+07  8.9000E+07  8.1164E+07
  1.0163E+03  7.9807E+07  7.9807E+07  8.9000E+07  8.1164E+07
  1.0169E+03  7.9784E+07  7.9784E+07  8.9000E+07  8.1164E+07
  1.0174E+03  7.9760E+07  7.9760E+07  8.9000E+07  8.1164E+07
  1.0180E+03  7.9737E+07  7.9737E+07  8.9000E+07  8.1164E+07
  1.0186E+03  7.9714E+07  7.9714E+07  8.9000E+07  8.1164E+07
  1.0191E+03  7.9691E+07  7.9691E+07  8.9000E+07  8.1164E+07
  1.0197E+03  7.9667E+07  7.9667E+07  8.9000E+07  8.1164E+07
  1.0202E+03  7.9644E+07  7.9644E+07  8.9000E+07  8.1164E+07
  1.0208E+03  7.9621E+07  7.9621E+07  8.9000E+07  8.1165E+07
  1.0214E+03  7.9598E+07  7.9598E+07  8.9000E+07  8.1165E+07
  1.0219E+03  7.9574E+07  7.9574E+07  8.9000E+07  8.1165E+07
  1.0225E+03  7.9551E+07  7.9551E+07  8.9000E+07  8.1165E+07
  1.0230E+03  7.9528E+07  7.9528E+07  8.9000E+07  8.1165E+07
  1.0236E+03  7.9505E+07  7.9505E+07  8.9000E+07  8.1165E+07
  1.0242E+03  7.9482E+07  7.9482E+07  8.9000E+07  8.1165E+07
  1.0247E+03  7.9458E+07  7.9458E+07  8.9000E+07  8.1165E+07
  1.0253E+03  7.9435E+07  7.9435E+07  8.9000E+07  8.1165E+07
  1.0258E+03  7.9412E+07  7.9412E+07  8.9000E+07  8.1165E+07
  1.0264E+03  7.9389E+07  7.9389E+07  8.9000E+07  8.1165E+07
  1.0270E+03  7.9366E+07  7.9366E+07  8.9000E+07  8.1165E+07
  1.0275E+03  7.9343E+07  7.9343E+07  8.9000E+07  8.1165E+07
  1.0281E+03  7.9319E+07  7.9319E+07  8.9000E+07  8.1165E+07
  1.0286E+03  7.9296E+07  7.9296E+07  8.9000E+07  8.1165E+07
  1.0292E+03  7.9273E+07  7.9273E+07  8.9000E+07  8.1165E+07
  1.0298E+03  7.9250E+07  7.9250E+07  8.9000E+07  8.1165E+07
  1.0303E+03  7.9227E+07  7.9227E+07  8.9000E+07  8.1165E+07
  1.0309E+03  7.9204E+07  7.9204E+07  8.9000E+07  8.1166E+07
  1.0314E+03  7.9181E+07  7.9181E+07  8.9000E+07  8.1166E+07
  1.0320E+03  7.9158E+07  7.9158E+07  8.9000E+07  8.1166E+07
  1.0326E+03  7.9135E+07  7.9135E+07  8.9000E+07  8.1166E+07
  1.0331E+03  7.9112E+07  7.9112E+07  8.9000E+07  8.1166E+07
  1.0337E+03  7.9089E+07  7.9089E+07  8.9000E+07  8.1166E+07
  1.0342E+03  7.9066E+07  7.9066E+07  8.9000E+07  8.1166E+07
  1.0348E+03  7.9043E+07  7.9043E+07  8.9000E+07  8.1166E+07
  1.0354E+03  7.9020E+07  7.9020E+07  8.9000E+07  8.1166E+07
  1.0359E+03  7.8997E+07  7.8997E+07  8.9000E+07  8.1166E+07
  1.0365E+03  7.8974E+07  7.8974E+07  8.9000E+07  8.1166E+07
  1.0370E+03  7.8951E+07  7.8951E+07  8.9000E+07  8.1166E+07
  1.0376E+03  7.8928E+07  7.8928E+07  8.9000E+07  8.1166E+07
  1.0382E+03  7.8905E+07  7.8905E+07  8.9000E+07  8.1166E+07
  1.0387E+03  7.8882E+07  7.8882E+07  8.9000E+07  8.1166E+07
  1.0393E+03  7.8859E+07  7.8859E+07  8.9000E+07  8.1166E+07
  1.0398E+03  7.8836E+07  7.8836E+07  8.9000E+07  8.1166E+07
  1.0404E+03  7.8813E+07  7.8813E+07  8.9000E+07  8.1166E+07
  1.0410E+03  7.8790E+07  7.8790E+07  8.9000E+07  8.1167E+07
  1.0415E+03  7.8767E+07  7.8767E+07  8.9000E+07  8.1167E+07
  1.0421E+03  7.8744E+07  7.8744E+07  8.9000E+07  8.1167E+07
  1.0426E+03  7.8721E+07  7.8721E+07  8.9000E+07  8.1167E+07
  1.0432E+03  7.8698E+07  7.8698E+07  8.9000E+07  8.1167E+07
  1.0438E+03  7.8676E+07  7.8676E+07  8.9000E+07  8.1167E+07
  1.0443E+03  7.8653E+07  7.8653E+07  8.9000E+07  8.1167E+07
  1.0449E+03  7.8630E+07  7.8630E+07  8.9000E+07  8.1167E+07
  1.0454E+03  7.8607E+07  7.8607E+07  8.9000E+07  8.1167E+07
  1.0460E+03  7.8584E+07  7.8584E+07  8.9000E+07  8.1167E+07
  1.0466E+03  7.8561E+07  7.8561E+07  8.9000E+07  8.1167E+07
  1.0471E+03  7.8539E+07  7.8539E+07  8.9000E+07  8.1167E+07
  1.0477E+03  7.8516E+07  7.8516E+07  8.9000E+07  8.1167E+07
  1.0482E+03  7.8493E+07  7.8493E+07  8.9000E+07  8.1167E+07
  1.0488E+03  7.8470E+07  7.8470E+07  8.9000E+07  8.1167E+07
  1.0494E+03  7.8447E+07  7.8447E+07  8.9000E+07  8.1167E+07
  1.0499E+03  7.8425E+07  7.8425E+07  8.9000E+07  8.1167E+07
  1.0505E+03  7.8402E+07  7.8402E+07  8.9000E+07  8.1167E+07
  1.0511E+03  7.8379E+07  7.8379E+07  8.9000E+07  8.1167E+07
  1.0516E+03  7.8356E+07  7.8356E+07  8.9000E+07  8.1168E+07
  1.0522E+03  7.8334E+07  7.8334E+07  8.9000E+07  8.1168E+07
  1.0527E+03  7.8311E+07  7.8311E+07  8.9000E+07  8.1168E+07
  1.0533E+03  7.8288E+07  7.8288E+07  8.9000E+07  8.1168E+07
  1.0539E+03  7.8265E+07  7.8265E+07  8.9000E+07  8.1168E+07
  1.0544E+03  7.8243E+07  7.8243E+07  8.9000E+07  8.1168E+07
  1.0550E+03  7.8220E+07  7.8220E+07  8.9000E+07  8.1168E+07
  1.0555E+03  7.8197E+07  7.8197E+07  8.9000E+07  8.1168E+07
  1.0561E+03  7.8175E+07  7.8175E+07  8.9000E+07  8.1168E+07
  1.0567E+03  7.8152E+07  7.8152E+07  8.9000E+07  8.1168E+07
  1.0572E+03  7.8129E+07  7.8129E+07  8.9000E+07  8.1168E+07
  1.0578E+03  7.8107E+07  7.8107E+07  8.9000E+07  8.1168E+07
  1.0583E+03  7.8084E+07  7.8084E+07  8.9000E+07  8.1168E+07
  1.0589E+03  7.8061E+07  7.8061E+07  8.9000E+07  8.1168E+07
  1.0595E+03  7.8039E+07  7.8039E+07  8.9000E+07  8.1168E+07
  1.0600E+03  7.8016E+07  7.8016E+07  8.9000E+07  8.1168E+07
  1.0606E+03  7.7994E+07  7.7994E+07  8.9000E+07  8.1168E+07
  1.0611E+03  7.7971E+07  7.7971E+07  8.9000E+07  8.1168E+07
  1.0617E+03  7.7948E+07  7.7948E+07  8.9000E+07  8.1168E+07
  1.0623E+03  7.7926E+07  7.7926E+07  8.9000E+07  8.1169E+07
  1.0628E+03  7.7903E+07  7.7903E+07  8.9000E+07  8.1169E+07
  1.0634E+03  7.7881E+07  7.7881E+07  8.9000E+07  8.1169E+07
  1.0639E+03  7.7858E+07  7.7858E+07  8.9000E+07  8.1169E+07
  1.0645E+03  7.7836E+07  7.7836E+07  8.9000E+07  8.1169E+07
  1.0651E+03  7.7813E+07  7.7813E+07  8.9000E+07  8.1169E+07
  1.0656E+03  7.7791E+07  7.7791E+07  8.9000E+07  8.1169E+07
  1.0662E+03  7.7768E+07  7.7768E+07  8.9000E+07  8.1169E+07
  1.0667E+03  7.7745E+07  7.7745E+07  8.9000E+07  8.1169E+07
  1.0673E+03  7.7723E+07  7.7723E+07  8.9000E+07  8.1169E+07
  1.0679E+03  7.7701E+07  7.7701E+07  8.9000E+07  8.1169E+07
  1.0684E+03  7.7678E+07  7.7678E+07  8.9000E+07  8.1169E+07
  1.0690E+03  7.7656E+07  7.7656E+07  8.9000E+07  8.1169E+07
  1.0695E+03  7.7633E+07  7.7633E+07  8.9000E+07  8.1169E+07
  1.0701E+03  7.7611E+07  7.7611E+07  8.9000E+07  8.1169E+07
  1.0707E+03  7.7588E+07  7.7588E+07  8.9000E+07  8.1169E+07
  1.0712E+03  7.7566E+07  7.7566E+07  8.9000E+07  8.1169E+07
  1.0718E+03  7.7543E+07  7.7543E+07  8.9000E+07  8.1169E+07
  1.0723E+03  7.7521E+07  7.7521E+07  8.9000E+07  8.1169E+07
  1.0729E+03  7.7499E+07  7.7499E+07  8.9000E+07  8.1169E+07
  1.0735E+03  7.7476E+07  7.7476E+07  8.9000E+07  8.1169E+07
  1.0740E+03  7.7454E+07  7.7454E+07  8.9000E+07  8.1170E+07
  1.0746E+03  7.7431E+07  7.7431E+07  8.9000E+07  8.1170E+07
  1.0751E+03  7.7409E+07  7.7409E+07  8.9000E+07  8.1170E+07
  1.0757E+03  7.7387E+07  7.7387E+07  8.9000E+07  8.1170E+07
  1.0763E+03  7.7364E+07  7.7364E+07  8.9000E+07  8.1170E+07
  1.0768E+03  7.7342E+07  7.7342E+07  8.9000E+07  8.1170E+07
  1.0774E+03  7.7320E+07  7.7320E+07  8.9000E+07  8.1170E+07
  1.0779E+03  7.7297E+07  7.7297E+07  8.9000E+07  8.1170E+07
  1.0785E+03  7.7275E+07  7.7275E+07  8.9000E+07  8.1170E+07
  1.0791E+03  7.7253E+07  7.7253E+07  8.9000E+07  8.1170E+07
  1.0796E+03  7.7230E+07  7.7230E+07  8.9000E+07  8.1170E+07
  1.0802E+03  7.7208E+07  7.7208E+07  8.9000E+07  8.1170E+07
  1.0807E+03  7.7186E+07  7.7186E+07  8.9000E+07  8.1170E+07
  1.0813E+03  7.7164E+07  7.7164E+07  8.9000E+07  8.1170E+07
  1.0819E+03  7.7141E+07  7.7141E+07  8.9000E+07  8.1170E+07
  1.0824E+03  7.7119E+07  7.7119E+07  8.9000E+07  8.1170E+07
  1.0830E+03  7.7097E+07  7.7097E+07  8.9000E+07  8.1170E+07
  1.0835E+03  7.7075E+07  7.7075E+07  8.9000E+07  8.1170E+07
  1.0841E+03  7.7052E+07  7.7052E+07  8.9000E+07  8.1170E+07
  1.0847E+03  7.7030E+07  7.7030E+07  8.9000E+07  8.1170E+07
  1.0852E+03  7.7008E+07  7.7008E+07  8.9000E+07  8.1170E+07
  1.0858E+03  7.6986E+07  7.6986E+07  8.9000E+07  8.1171E+07
  1.0863E+03  7.6964E+07  7.6964E+07  8.9000E+07  8.1171E+07
  1.0869E+03  7.6941E+07  7.6941E+07  8.9000E+07  8.1171E+07
  1.0875E+03  7.6919E+07  7.6919E+07  8.9000E+07  8.1171E+07
  1.0880E+03  7.6897E+07  7.6897E+07  8.9000E+07  8.1171E+07
  1.0886E+03  7.6875E+07  7.6875E+07  8.9000E+07  8.1171E+07
  1.0891E+03  7.6853E+07  7.6853E+07  8.9000E+07  8.1171E+07
  1.0897E+03  7.6831E+07  7.6831E+07  8.9000E+07  8.1171E+07
  1.0903E+03  7.6808E+07  7.6808E+07  8.9000E+07  8.1171E+07
  1.0908E+03  7.6786E+07  7.6786E+07  8.9000E+07  8.1171E+07
  1.0914E+03  7.6764E+07  7.6764E+07  8.9000E+07  8.1171E+07
  1.0919E+03  7.6742E+07  7.6742E+07  8.9000E+07  8.1171E+07
  1.0925E+03  7.6720E+07  7.6720E+07  8.9000E+07  8.1171E+07
  1.0931E+03  7.6698E+07  7.6698E+07  8.9000E+07  8.1171E+07
  1.0936E+03  7.6676E+07  7.6676E+07  8.9000E+07  8.1171E+07
  1.0942E+03  7.6654E+07  7.6654E+07  8.9000E+07  8.1171E+07
  1.0947E+03  7.6632E+07  7.6632E+07  8.9000E+07  8.1171E+07
  1.0953E+03  7.6610E+07  7.6610E+07  8.9000E+07  8.1171E+07
  1.0959E+03  7.6588E+07  7.6588E+07  8.9000E+07  8.1171E+07
  1.0964E+03  7.6566E+07  7.6566E+07  8.9000E+07  8.1171E+07
  1.0970E+03  7.6544E+07  7.6544E+07  8.9000E+07  8.1171E+07
  1.0975E+03  7.6522E+07  7.6522E+07  8.9000E+07  8.1171E+07
  1.0981E+03  7.6500E+07  7.6500E+07  8.9000E+07  8.1171E+07
  1.0987E+03  7.6478E+07  7.6478E+07  8.9000E+07  8.1172E+07
  1.0992E+03  7.6456E+07  7.6456E+07  8.9000E+07  8.1172E+07
  1.0998E+03  7.6434E+07  7.6434E+07  8.9000E+07  8.1172E+07
  1.1003E+03  7.6412E+07  7.6412E+07  8.9000E+07  8.1172E+07
  1.1009E+03  7.6390E+07  7.6390E+07  8.9000E+07  8.1172E+07
  1.1015E+03  7.6368E+07  7.6368E+07  8.9000E+07  8.1172E+07
  1.1020E+03  7.6346E+07  7.6346E+07  8.9000E+07  8.1172E+07
  1.1026E+03  7.6324E+07  7.6324E+07  8.9000E+07  8.1172E+07
  1.1031E+03  7.6302E+07  7.6302E+07  8.9000E+07  8.1172E+07
  1.1037E+03  7.6280E+07  7.6280E+07  8.9000E+07  8.1172E+07
  1.1043E+03  7.6258E+07  7.6258E+07  8.9000E+07  8.1172E+07
  1.1048E+03  7.6236E+07  7.6236E+07  8.9000E+07  8.1172E+07
  1.1054E+03  7.6214E+07  7.6214E+07  8.9000E+07  8.1172E+07
  1.1059E+03  7.6193E+07  7.6193E+07  8.9000E+07  8.1172E+07
  1.1065E+03  7.6171E+07  7.6171E+07  8.9000E+07  8.1172E+07
  1.1071E+03  7.6149E+07  7.6149E+07  8.9000E+07  8.1172E+07
  1.1076E+03  7.6127E+07  7.6127E+07  8.9000E+07  8.1172E+07
  1.1082E+03  7.6105E+07  7.6105E+07  8.9000E+07  8.1172E+07
  1.1087E+03  7.6083E+07  7.6083E+07  8.9000E+07  8.1172E+07
  1.1093E+03  7.6062E+07  7.6062E+07  8.9000E+07  8.1172E+07
  1.1099E+03  7.6040E+07  7.6040E+07  8.9000E+07  8.1172E+07
  1.1104E+03  7.6018E+07  7.6018E+07  8.9000E+07  8.1172E+07
  1.1110E+03  7.5996E+07  7.5996E+07  8.9000E+07  8.1172E+07
  1.1115E+03  7.5974E+07  7.5974E+07  8.9000E+07  8.1173E+07
  1.1121E+03  7.5953E+07  7.5953E+07  8.9000E+07  8.1173E+07
  1.1127E+03  7.5931E+07  7.5931E+07  8.9000E+07  8.1173E+07
  1.1132E+03  7.5909E+07  7.5909E+07  8.9000E+07  8.1173E+07
  1.1138E+03  7.5887E+07  7.5887E+07  8.9000E+07  8.1173E+07
  1.1143E+03  7.5866E+07  7.5866E+07  8.9000E+07  8.1173E+07
  1.1149E+03  7.5844E+07  7.5844E+07  8.9000E+07  8.1173E+07
  1.1155E+03  7.5822E+07  7.5822E+07  8.9000E+07  8.1173E+07
  1.1160E+03  7.5800E+07  7.5800E+07  8.9000E+07  8.1173E+07
  1.1166E+03  7.5779E+07  7.5779E+07  8.9000E+07  8.1173E+07
  1.1171E+03  7.5757E+07  7.5757E+07  8.9000E+07  8.1173E+07
  1.1177E+03  7.5735E+07  7.5735E+07  8.9000E+07  8.1173E+07
  1.1183E+03  7.5714E+07  7.5714E+07  8.9000E+07  8.1173E+07
  1.1188E+03  7.5692E+07  7.5692E+07  8.9000E+07  8.1173E+07
  1.1194E+03  7.5670E+07  7.5670E+07  8.9000E+07  8.1173E+07
  1.1199E+03  7.5649E+07  7.5649E+07  8.9000E+07  8.1173E+07
  1.1205E+03  7.5627E+07  7.5627E+07  8.9000E+07  8.1173E+07
  1.1211E+03  7.5605E+07  7.5605E+07  8.9000E+07  8.1173E+07
  1.1216E+03  7.5584E+07  7.5584E+07  8.9000E+07  8.1173E+07
  1.1222E+03  7.5562E+07  7.5562E+07  8.9000E+07  8.1173E+07
  1.1227E+03  7.5541E+07  7.5541E+07  8.9000E+07  8.1173E+07
  1.1233E+03  7.5519E+07  7.5519E+07  8.9000E+07  8.1173E+07
  1.1239E+03  7.5497E+07  7.5497E+07  8.9000E+07  8.1173E+07
  1.1244E+03  7.5476E+07  7.5476E+07  8.9000E+07  8.1173E+07
  1.1250E+03  7.5454E+07  7.5454E+07  8.9000E+07  8.1173E+07
  1.1255E+03  7.5433E+07  7.5433E+07  8.9000E+07  8.1174E+07
  1.1261E+03  7.5411E+07  7.5411E+07  8.9000E+07  8.1174E+07
  1.1267E+03  7.5390E+07  7.5390E+07  8.9000E+07  8.1174E+07
  1.1272E+03  7.5368E+07  7.5368E+07  8.9000E+07  8.1174E+07
  1.1278E+03  7.5347E+07  7.5347E+07  8.9000E+07  8.1174E+07
  1.1283E+03  7.5325E+07  7.5325E+07  8.9000E+07  8.1174E+07
  1.1289E+03  7.5304E+07  7.5304E+07  8.9000E+07  8.1174E+07
  1.1295E+03  7.5282E+07  7.5282E+07  8.9000E+07  8.1174E+07
  1.1300E+03  7.5261E+07  7.5261E+07  8.9000E+07  8.1174E+07
  1.1306E+03  7.5239E+07  7.5239E+07  8.9000E+07  8.1174E+07
  1.1311E+03  7.5218E+07  7.5218E+07  8.9000E+07  8.1174E+07
  1.1317E+03  7.5196E+07  7.5196E+07  8.9000E+07  8.1174E+07
  1.1323E+03  7.5175E+07  7.5175E+07  8.9000E+07  8.1174E+07
  1.1328E+03  7.5153E+07  7.5153E+07  8.9000E+07  8.1174E+07
  1.1334E+03  7.5132E+07  7.5132E+07  8.9000E+07  8.1174E+07
  1.1339E+03  7.5110E+07  7.5110E+07  8.9000E+07  8.1174E+07
  1.1345E+03  7.5089E+07  7.5089E+07  8.9000E+07  8.1174E+07
  1.1351E+03  7.5068E+07  7.5068E+07  8.9000E+07  8.1174E+07
  1.1356E+03  7.5046E+07  7.5046E+07  8.9000E+07  8.1174E+07
  1.1362E+03  7.5025E+07  7.5025E+07  8.9000E+07  8.1174E+07
  1.1367E+03  7.5003E+07  7.5003E+07  8.9000E+07  8.1174E+07
  1.1373E+03  7.4982E+07  7.4982E+07  8.9000E+07  8.1174E+07
  1.1379E+03  7.4961E+07  7.4961E+07  8.9000E+07  8.1174E+07
  1.1384E+03  7.4939E+07  7.4939E+07  8.9000E+07  8.1174E+07
  1.1390E+03  7.4918E+07  7.4918E+07  8.9000E+07  8.1174E+07
  1.1395E+03  7.4897E+07  7.4897E+07  8.9000E+07  8.1174E+07
  1.1401E+03  7.4875E+07  7.4875E+07  8.9000E+07  8.1175E+07
  1.1407E+03  7.4854E+07  7.4854E+07  8.9000E+07  8.1175E+07
  1.1412E+03  7.4833E+07  7.4833E+07  8.9000E+07  8.1175E+07
  1.1418E+03  7.4811E+07  7.4811E+07  8.9000E+07  8.1175E+07
  1.1423E+03  7.4790E+07  7.4790E+07  8.9000E+07  8.1175E+07
  1.1429E+03  7.4769E+07  7.4769E+07  8.9000E+07  8.1175E+07
  1.1435E+03  7.4748E+07  7.4748E+07  8.9000E+07  8.1175E+07
  1.1440E+03  7.4726E+07  7.4726E+07  8.9000E+07  8.1175E+07
  1.1446E+03  7.4705E+07  7.4705E+07  8.9000E+07  8.1175E+07
  1.1451E+03  7.4684E+07  7.4684E+07  8.9000E+07  8.1175E+07
  1.1457E+03  7.4663E+07  7.4663E+07  8.9000E+07  8.1175E+07
  1.1463E+03  7.4641E+07  7.4641E+07  8.9000E+07  8.1175E+07
  1.1468E+03  7.4620E+07  7.4620E+07  8.9000E+07  8.1175E+07
  1.1474E+03  7.4599E+07  7.4599E+07  8.9000E+07  8.1175E+07
  1.1479E+03  7.4578E+07  7.4578E+07  8.9000E+07  8.1175E+07
  1.1485E+03  7.4557E+07  7.4557E+07  8.9000E+07  8.1175E+07
  1.1491E+03  7.4535E+07  7.4535E+07  8.9000E+07  8.1175E+07
  1.1496E+03  7.4514E+07  7.4514E+07  8.9000E+07  8.1175E+07
