  4.9430E+02  0.0000E+00  4.2213E-01  2.2128E-02  4.9402E+02  0.0000E+00  1.2688E+09
  4.9486E+02  0.0000E+00  4.2212E-01  2.2120E-02  4.9458E+02  0.0000E+00  1.2699E+09
  4.9542E+02  0.0000E+00  4.2211E-01  2.2113E-02  4.9514E+02  0.0000E+00  1.2711E+09
  4.9598E+02  0.0000E+00  4.2211E-01  2.2106E-02  4.9570E+02  0.0000E+00  1.2722E+09
  4.9654E+02  0.0000E+00  4.2210E-01  2.2099E-02  4.9626E+02  0.0000E+00  1.2734E+09
  4.9710E+02  0.0000E+00  4.2209E-01  2.2092E-02  4.9682E+02  0.0000E+00  1.2745E+09
  4.9766E+02  0.0000E+00  4.2208E-01  2.2085E-02  4.9738E+02  0.0000E+00  1.2757E+09
  4.9822E+02  0.0000E+00  4.2208E-01  2.2078E-02  4.9794E+02  0.0000E+00  1.2768E+09
  4.9878E+02  0.0000E+00  4.2207E-01  2.2071E-02  4.9850E+02  0.0000E+00  1.2780E+09
  4.9934E+02  0.0000E+00  4.2206E-01  2.2064E-02  4.9906E+02  0.0000E+00  1.2791E+09
  4.9990E+02  0.0000E+00  4.2206E-01  2.2057E-02  4.9962E+02  0.0000E+00  1.2803E+09
  5.0046E+02  0.0000E+00  4.2205E-01  2.2050E-02  5.0018E+02  0.0000E+00  1.2814E+09
  5.0102E+02  0.0000E+00  4.2204E-01  2.2043E-02  5.0074E+02  0.0000E+00  1.2826E+09
  5.0158E+02  0.0000E+00  4.2204E-01  2.2037E-02  5.0130E+02  0.0000E+00  1.2837E+09
  5.0214E+02  0.0000E+00  4.2203E-01  2.2030E-02  5.0186E+02  0.0000E+00  1.2849E+09
  5.0270E+02  0.0000E+00  4.2202E-01  2.2023E-02  5.0242E+02  0.0000E+00  1.2860E+09
  5.0326E+02  0.0000E+00  4.2202E-01  2.2016E-02  5.0298E+02  0.0000E+00  1.2872E+09
  5.0382E+02  0.0000E+00  4.2201E-01  2.2010E-02  5.0354E+02  0.0000E+00  1.2883E+09
  5.0438E+02  0.0000E+00  4.2200E-01  2.2003E-02  5.0410E+02  0.0000E+00  1.2895E+09
  5.0494E+02  0.0000E+00  4.2200E-01  2.1996E-02  5.0466E+02  0.0000E+00  1.2906E+09
  5.0550E+02  0.0000E+00  4.2199E-01  2.1990E-02  5.0522E+02  0.0000E+00  1.2918E+09
  5.0606E+02  0.0000E+00  4.2198E-01  2.1983E-02  5.0578E+02  0.0000E+00  1.2929E+09
  5.0662E+02  0.0000E+00  4.2198E-01  2.1977E-02  5.0634E+02  0.0000E+00  1.2941E+09
  5.0718E+02  0.0000E+00  4.2197E-01  2.1970E-02  5.0690E+02  0.0000E+00  1.2952E+09
  5.0774E+02  0.0000E+00  4.2196E-01  2.1964E-02  5.0746E+02  0.0000E+00  1.2964E+09
  5.0830E+02  0.0000E+00  4.2196E-01  2.1957E-02  5.0802E+02  0.0000E+00  1.2975E+09
  5.0886E+02  0.0000E+00  4.2195E-01  2.1951E-02  5.0858E+02  0.0000E+00  1.2987E+09
  5.0942E+02  0.0000E+00  4.2194E-01  2.1944E-02  5.0914E+02  0.0000E+00  1.2998E+09
  5.0998E+02  0.0000E+00  4.2194E-01  2.1938E-02  5.0970E+02  0.0000E+00  1.3010E+09
  5.1054E+02  0.0000E+00  4.2193E-01  2.1932E-02  5.1026E+02  0.0000E+00  1.3021E+09
  5.1110E+02  0.0000E+00  4.2193E-01  2.1925E-02  5.1082E+02  0.0000E+00  1.3033E+09
  5.1166E+02  0.0000E+00  4.2192E-01  2.1919E-02  5.1138E+02  0.0000E+00  1.3045E+09
  5.1222E+02  0.0000E+00  4.2191E-01  2.1913E-02  5.1194E+02  0.0000E+00  1.3056E+09
  5.1278E+02  0.0000E+00  4.2191E-01  2.1907E-02  5.1250E+02  0.0000E+00  1.3068E+09
  5.1334E+02  0.0000E+00  4.2190E-01  2.1900E-02  5.1306E+02  0.0000E+00  1.3079E+09
  5.1390E+02  0.0000E+00  4.2189E-01  2.1894E-02  5.1362E+02  0.0000E+00  1.3091E+09
  5.1446E+02  0.0000E+00  4.2189E-01  2.1888E-02  5.1418E+02  0.0000E+00  1.3102E+09
  5.1502E+02  0.0000E+00  4.2188E-01  2.1882E-02  5.1474E+02  0.0000E+00  1.3114E+09
  5.1558E+02  0.0000E+00  4.2188E-01  2.1876E-02  5.1530E+02  0.0000E+00  1.3126E+09
  5.1614E+02  0.0000E+00  4.2187E-01  2.1870E-02  5.1586E+02  0.0000E+00  1.3137E+09
  5.1670E+02  0.0000E+00  4.2186E-01  2.1864E-02  5.1642E+02  0.0000E+00  1.3149E+09
  5.1726E+02  0.0000E+00  4.2186E-01  2.1858E-02  5.1698E+02  0.0000E+00  1.3160E+09
  5.1782E+02  0.0000E+00  4.2185E-01  2.1852E-02  5.1754E+02  0.0000E+00  1.3172E+09
  5.1838E+02  0.0000E+00  4.2185E-01  2.1846E-02  5.1810E+02  0.0000E+00  1.3184E+09
  5.1894E+02  0.0000E+00  4.2184E-01  2.1840E-02  5.1866E+02  0.0000E+00  1.3195E+09
  5.1950E+02  0.0000E+00  4.2183E-01  2.1834E-02  5.1922E+02  0.0000E+00  1.3207E+09
  5.2006E+02  0.0000E+00  4.2183E-01  2.1828E-02  5.1978E+02  0.0000E+00  1.3219E+09
  5.2062E+02  0.0000E+00  4.2182E-01  2.1822E-02  5.2034E+02  0.0000E+00  1.3230E+09
  5.2118E+02  0.0000E+00  4.2182E-01  2.1816E-02  5.2090E+02  0.0000E+00  1.3242E+09
  5.2174E+02  0.0000E+00  4.2181E-01  2.1810E-02  5.2146E+02  0.0000E+00  1.3253E+09
  5.2230E+02  0.0000E+00  4.2180E-01  2.1805E-02  5.2202E+02  0.0000E+00  1.3265E+09
  5.2286E+02  0.0000E+00  4.2180E-01  2.1799E-02  5.2258E+02  0.0000E+00  1.3277E+09
  5.2342E+02  0.0000E+00  4.2179E-01  2.1793E-02  5.2314E+02  0.0000E+00  1.3288E+09
  5.2398E+02  0.0000E+00  4.2179E-01  2.1787E-02  5.2370E+02  0.0000E+00  1.3300E+09
  5.2454E+02  0.0000E+00  4.2178E-01  2.1782E-02  5.2426E+02  0.0000E+00  1.3312E+09
  5.2511E+02  0.0000E+00  4.2178E-01  2.1776E-02  5.2482E+02  0.0000E+00  1.3323E+09
  5.2567E+02  0.0000E+00  4.2177E-01  2.1770E-02  5.2539E+02  0.0000E+00  1.3335E+09
  5.2623E+02  0.0000E+00  4.2176E-01  2.1765E-02  5.2595E+02  0.0000E+00  1.3347E+09
  5.2679E+02  0.0000E+00  4.2176E-01  2.1759E-02  5.2651E+02  0.0000E+00  1.3358E+09
  5.2735E+02  0.0000E+00  4.2175E-01  2.1753E-02  5.2707E+02  0.0000E+00  1.3370E+09
  5.2791E+02  0.0000E+00  4.2175E-01  2.1748E-02  5.2763E+02  0.0000E+00  1.3382E+09
  5.2847E+02  0.0000E+00  4.2174E-01  2.1742E-02  5.2819E+02  0.0000E+00  1.3394E+09
  5.2903E+02  0.0000E+00  4.2174E-01  2.1737E-02  5.2875E+02  0.0000E+00  1.3405E+09
  5.2959E+02  0.0000E+00  4.2173E-01  2.1731E-02  5.2931E+02  0.0000E+00  1.3417E+09
  5.3015E+02  0.0000E+00  4.2173E-01  2.1726E-02  5.2987E+02  0.0000E+00  1.3429E+09
  5.3071E+02  0.0000E+00  4.2172E-01  2.1720E-02  5.3043E+02  0.0000E+00  1.3440E+09
  5.3127E+02  0.0000E+00  4.2172E-01  2.1715E-02  5.3099E+02  0.0000E+00  1.3452E+09
  5.3183E+02  0.0000E+00  4.2171E-01  2.1710E-02  5.3155E+02  0.0000E+00  1.3464E+09
  5.3239E+02  0.0000E+00  4.2170E-01  2.1704E-02  5.3211E+02  0.0000E+00  1.3476E+09
  5.3295E+02  0.0000E+00  4.2170E-01  2.1699E-02  5.3267E+02  0.0000E+00  1.3487E+09
  5.3351E+02  0.0000E+00  4.2169E-01  2.1694E-02  5.3323E+02  0.0000E+00  1.3499E+09
  5.3407E+02  0.0000E+00  4.2169E-01  2.1688E-02  5.3379E+02  0.0000E+00  1.3511E+09
  5.3463E+02  0.0000E+00  4.2168E-01  2.1683E-02  5.3435E+02  0.0000E+00  1.3523E+09
  5.3519E+02  0.0000E+00  4.2168E-01  2.1678E-02  5.3491E+02  0.0000E+00  1.3534E+09
  5.3575E+02  0.0000E+00  4.2167E-01  2.1673E-02  5.3547E+02  0.0000E+00  1.3546E+09
  5.3631E+02  0.0000E+00  4.2167E-01  2.1667E-02  5.3603E+02  0.0000E+00  1.3558E+09
  5.3687E+02  0.0000E+00  4.2166E-01  2.1662E-02  5.3659E+02  0.0000E+00  1.3570E+09
  5.3743E+02  0.0000E+00  4.2166E-01  2.1657E-02  5.3715E+02  0.0000E+00  1.3581E+09
  5.3799E+02  0.0000E+00  4.2165E-01  2.1652E-02  5.3771E+02  0.0000E+00  1.3593E+09
  5.3855E+02  0.0000E+00  4.2165E-01  2.1647E-02  5.3827E+02  0.0000E+00  1.3605E+09
  5.3911E+02  0.0000E+00  4.2164E-01  2.1642E-02  5.3883E+02  0.0000E+00  1.3617E+09
  5.3967E+02  0.0000E+00  4.2164E-01  2.1636E-02  5.3939E+02  0.0000E+00  1.3629E+09
  5.4023E+02  0.0000E+00  4.2163E-01  2.1631E-02  5.3995E+02  0.0000E+00  1.3640E+09
  5.4079E+02  0.0000E+00  4.2163E-01  2.1626E-02  5.4051E+02  0.0000E+00  1.3652E+09
  5.4135E+02  0.0000E+00  4.2162E-01  2.1621E-02  5.4107E+02  0.0000E+00  1.3664E+09
  5.4191E+02  0.0000E+00  4.2162E-01  2.1616E-02  5.4163E+02  0.0000E+00  1.3676E+09
  5.4247E+02  0.0000E+00  4.2161E-01  2.1611E-02  5.4219E+02  0.0000E+00  1.3688E+09
  5.4303E+02  0.0000E+00  4.2161E-01  2.1606E-02  5.4275E+02  0.0000E+00  1.3699E+09
  5.4359E+02  0.0000E+00  4.2160E-01  2.1601E-02  5.4331E+02  0.0000E+00  1.3711E+09
  5.4415E+02  0.0000E+00  4.2160E-01  2.1597E-02  5.4387E+02  0.0000E+00  1.3723E+09
  5.4471E+02  0.0000E+00  4.2159E-01  2.1592E-02  5.4443E+02  0.0000E+00  1.3735E+09
  5.4527E+02  0.0000E+00  4.2159E-01  2.1587E-02  5.4499E+02  0.0000E+00  1.3747E+09
  5.4583E+02  0.0000E+00  4.2158E-01  2.1582E-02  5.4555E+02  0.0000E+00  1.3758E+09
  5.4639E+02  0.0000E+00  4.2158E-01  2.1577E-02  5.4611E+02  0.0000E+00  1.3770E+09
  5.4695E+02  0.0000E+00  4.2157E-01  2.1572E-02  5.4667E+02  0.0000E+00  1.3782E+09
  5.4751E+02  0.0000E+00  4.2157E-01  2.1567E-02  5.4723E+02  0.0000E+00  1.3794E+09
  5.4807E+02  0.0000E+00  4.2156E-01  2.1563E-02  5.4779E+02  0.0000E+00  1.3806E+09
  5.4863E+02  0.0000E+00  4.2156E-01  2.1558E-02  5.4835E+02  0.0000E+00  1.3818E+09
  5.4919E+02  0.0000E+00  4.2155E-01  2.1553E-02  5.4891E+02  0.0000E+00  1.3830E+09
  5.4975E+02  0.0000E+00  4.2155E-01  2.1548E-02  5.4947E+02  0.0000E+00  1.3841E+09
  5.5031E+02  0.0000E+00  4.2154E-01  2.1544E-02  5.5003E+02  0.0000E+00  1.3853E+09
  5.5087E+02  0.0000E+00  4.2154E-01  2.1539E-02  5.5059E+02  0.0000E+00  1.3865E+09
  5.5143E+02  0.0000E+00  4.2153E-01  2.1534E-02  5.5115E+02  0.0000E+00  1.3877E+09
  5.5199E+02  0.0000E+00  4.2153E-01  2.1530E-02  5.5171E+02  0.0000E+00  1.3889E+09
  5.5255E+02  0.0000E+00  4.2153E-01  2.1525E-02  5.5227E+02  0.0000E+00  1.3901E+09
  5.5311E+02  0.0000E+00  4.2152E-01  2.1520E-02  5.5283E+02  0.0000E+00  1.3913E+09
  5.5367E+02  0.0000E+00  4.2152E-01  2.1516E-02  5.5339E+02  0.0000E+00  1.3925E+09
  5.5423E+02  0.0000E+00  4.2151E-01  2.1511E-02  5.5395E+02  0.0000E+00  1.3937E+09
  5.5479E+02  0.0000E+00  4.2151E-01  2.1507E-02  5.5451E+02  0.0000E+00  1.3949E+09
  5.5535E+02  0.0000E+00  4.2150E-01  2.1502E-02  5.5507E+02  0.0000E+00  1.3960E+09
  5.5591E+02  0.0000E+00  4.2150E-01  2.1498E-02  5.5563E+02  0.0000E+00  1.3972E+09
  5.5647E+02  0.0000E+00  4.2149E-01  2.1493E-02  5.5619E+02  0.0000E+00  1.3984E+09
  5.5703E+02  0.0000E+00  4.2149E-01  2.1489E-02  5.5675E+02  0.0000E+00  1.3996E+09
  5.5759E+02  0.0000E+00  4.2148E-01  2.1484E-02  5.5731E+02  0.0000E+00  1.4008E+09
  5.5815E+02  0.0000E+00  4.2148E-01  2.1480E-02  5.5787E+02  0.0000E+00  1.4020E+09
  5.5871E+02  0.0000E+00  4.2148E-01  2.1475E-02  5.5843E+02  0.0000E+00  1.4032E+09
  5.5927E+02  0.0000E+00  4.2147E-01  2.1471E-02  5.5899E+02  0.0000E+00  1.4044E+09
  5.5983E+02  0.0000E+00  4.2147E-01  2.1466E-02  5.5955E+02  0.0000E+00  1.4056E+09
  5.6039E+02  0.0000E+00  4.2146E-01  2.1462E-02  5.6011E+02  0.0000E+00  1.4068E+09
  5.6095E+02  0.0000E+00  4.2146E-01  2.1458E-02  5.6067E+02  0.0000E+00  1.4080E+09
  5.6151E+02  0.0000E+00  4.2145E-01  2.1453E-02  5.6123E+02  0.0000E+00  1.4092E+09
  5.6207E+02  0.0000E+00  4.2145E-01  2.1449E-02  5.6179E+02  0.0000E+00  1.4104E+09
  5.6263E+02  0.0000E+00  4.2144E-01  2.1445E-02  5.6235E+02  0.0000E+00  1.4116E+09
  5.6319E+02  0.0000E+00  4.2144E-01  2.1440E-02  5.6291E+02  0.0000E+00  1.4128E+09
  5.6375E+02  0.0000E+00  4.2144E-01  2.1436E-02  5.6347E+02  0.0000E+00  1.4140E+09
  5.6431E+02  0.0000E+00  4.2143E-01  2.1432E-02  5.6403E+02  0.0000E+00  1.4152E+09
  5.6487E+02  0.0000E+00  4.2143E-01  2.1428E-02  5.6459E+02  0.0000E+00  1.4164E+09
  5.6543E+02  0.0000E+00  4.2142E-01  2.1423E-02  5.6515E+02  0.0000E+00  1.4176E+09
  5.6599E+02  0.0000E+00  4.2142E-01  2.1419E-02  5.6571E+02  0.0000E+00  1.4188E+09
  5.6655E+02  0.0000E+00  4.2142E-01  2.1415E-02  5.6627E+02  0.0000E+00  1.4200E+09
  5.6711E+02  0.0000E+00  4.2141E-01  2.1411E-02  5.6683E+02  0.0000E+00  1.4212E+09
  5.6767E+02  0.0000E+00  4.2141E-01  2.1407E-02  5.6739E+02  0.0000E+00  1.4224E+09
  5.6823E+02  0.0000E+00  4.2140E-01  2.1403E-02  5.6795E+02  0.0000E+00  1.4236E+09
  5.6879E+02  0.0000E+00  4.2140E-01  2.1398E-02  5.6851E+02  0.0000E+00  1.4248E+09
  5.6935E+02  0.0000E+00  4.2139E-01  2.1394E-02  5.6907E+02  0.0000E+00  1.4260E+09
  5.6991E+02  0.0000E+00  4.2139E-01  2.1390E-02  5.6963E+02  0.0000E+00  1.4272E+09
  5.7047E+02  0.0000E+00  4.2139E-01  2.1386E-02  5.7019E+02  0.0000E+00  1.4284E+09
  5.7103E+02  0.0000E+00  4.2138E-01  2.1382E-02  5.7075E+02  0.0000E+00  1.4296E+09
  5.7159E+02  0.0000E+00  4.2138E-01  2.1378E-02  5.7131E+02  0.0000E+00  1.4308E+09
  5.7215E+02  0.0000E+00  4.2137E-01  2.1374E-02  5.7187E+02  0.0000E+00  1.4320E+09
  5.7271E+02  0.0000E+00  4.2137E-01  2.1370E-02  5.7243E+02  0.0000E+00  1.4332E+09
  5.7327E+02  0.0000E+00  4.2137E-01  2.1366E-02  5.7299E+02  0.0000E+00  1.4344E+09
  5.7383E+02  0.0000E+00  4.2136E-01  2.1362E-02  5.7355E+02  0.0000E+00  1.4356E+09
  5.7439E+02  0.0000E+00  4.2136E-01  2.1358E-02  5.7411E+02  0.0000E+00  1.4368E+09
  5.7495E+02  0.0000E+00  4.2135E-01  2.1354E-02  5.7467E+02  0.0000E+00  1.4380E+09
  5.7552E+02  0.0000E+00  4.2135E-01  2.1350E-02  5.7524E+02  0.0000E+00  1.4392E+09
  5.7608E+02  0.0000E+00  4.2135E-01  2.1346E-02  5.7580E+02  0.0000E+00  1.4405E+09
  5.7664E+02  0.0000E+00  4.2134E-01  2.1342E-02  5.7636E+02  0.0000E+00  1.4417E+09
  5.7720E+02  0.0000E+00  4.2134E-01  2.1338E-02  5.7692E+02  0.0000E+00  1.4429E+09
  5.7776E+02  0.0000E+00  4.2133E-01  2.1334E-02  5.7748E+02  0.0000E+00  1.4441E+09
  5.7832E+02  0.0000E+00  4.2133E-01  2.1331E-02  5.7804E+02  0.0000E+00  1.4453E+09
  5.7888E+02  0.0000E+00  4.2133E-01  2.1327E-02  5.7860E+02  0.0000E+00  1.4465E+09
  5.7944E+02  0.0000E+00  4.2132E-01  2.1323E-02  5.7916E+02  0.0000E+00  1.4477E+09
  5.8000E+02  0.0000E+00  4.2132E-01  2.1319E-02  5.7972E+02  0.0000E+00  1.4489E+09
  5.8056E+02  0.0000E+00  4.2132E-01  2.1315E-02  5.8028E+02  0.0000E+00  1.4501E+09
  5.8112E+02  0.0000E+00  4.2131E-01  2.1312E-02  5.8084E+02  0.0000E+00  1.4513E+09
  5.8168E+02  0.0000E+00  4.2131E-01  2.1308E-02  5.8140E+02  0.0000E+00  1.4526E+09
  5.8224E+02  0.0000E+00  4.2130E-01  2.1304E-02  5.8196E+02  0.0000E+00  1.4538E+09
  5.8280E+02  0.0000E+00  4.2130E-01  2.1300E-02  5.8252E+02  0.0000E+00  1.4550E+09
  5.8336E+02  0.0000E+00  4.2130E-01  2.1297E-02  5.8308E+02  0.0000E+00  1.4562E+09
  5.8392E+02  0.0000E+00  4.2129E-01  2.1293E-02  5.8364E+02  0.0000E+00  1.4574E+09
  5.8448E+02  0.0000E+00  4.2129E-01  2.1289E-02  5.8420E+02  0.0000E+00  1.4586E+09
  5.8504E+02  0.0000E+00  4.2129E-01  2.1285E-02  5.8476E+02  0.0000E+00  1.4598E+09
  5.8560E+02  0.0000E+00  4.2128E-01  2.1282E-02  5.8532E+02  0.0000E+00  1.4611E+09
  5.8616E+02  0.0000E+00  4.2128E-01  2.1278E-02  5.8588E+02  0.0000E+00  1.4623E+09
  5.8672E+02  0.0000E+00  4.2127E-01  2.1274E-02  5.8644E+02  0.0000E+00  1.4635E+09
  5.8728E+02  0.0000E+00  4.2127E-01  2.1271E-02  5.8700E+02  0.0000E+00  1.4647E+09
  5.8784E+02  0.0000E+00  4.2127E-01  2.1267E-02  5.8756E+02  0.0000E+00  1.4659E+09
  5.8840E+02  0.0000E+00  4.2126E-01  2.1264E-02  5.8812E+02  0.0000E+00  1.4672E+09
  5.8896E+02  0.0000E+00  4.2126E-01  2.1260E-02  5.8868E+02  0.0000E+00  1.4684E+09
  5.8952E+02  0.0000E+00  4.2126E-01  2.1256E-02  5.8924E+02  0.0000E+00  1.4696E+09
  5.9008E+02  0.0000E+00  4.2125E-01  2.1253E-02  5.8980E+02  0.0000E+00  1.4708E+09
  5.9064E+02  0.0000E+00  4.2125E-01  2.1249E-02  5.9036E+02  0.0000E+00  1.4720E+09
  5.9120E+02  0.0000E+00  4.2125E-01  2.1246E-02  5.9092E+02  0.0000E+00  1.4732E+09
  5.9176E+02  0.0000E+00  4.2124E-01  2.1242E-02  5.9148E+02  0.0000E+00  1.4745E+09
  5.9232E+02  0.0000E+00  4.2124E-01  2.1239E-02  5.9204E+02  0.0000E+00  1.4757E+09
  5.9288E+02  0.0000E+00  4.2124E-01  2.1235E-02  5.9260E+02  0.0000E+00  1.4769E+09
  5.9344E+02  0.0000E+00  4.2123E-01  2.1232E-02  5.9316E+02  0.0000E+00  1.4781E+09
  5.9400E+02  0.0000E+00  4.2123E-01  2.1228E-02  5.9372E+02  0.0000E+00  1.4794E+09
  5.9456E+02  0.0000E+00  4.2122E-01  2.1225E-02  5.9428E+02  0.0000E+00  1.4806E+09
  5.9512E+02  0.0000E+00  4.2122E-01  2.1221E-02  5.9484E+02  0.0000E+00  1.4818E+09
  5.9568E+02  0.0000E+00  4.2122E-01  2.1218E-02  5.9540E+02  0.0000E+00  1.4830E+09
  5.9624E+02  0.0000E+00  4.2121E-01  2.1214E-02  5.9596E+02  0.0000E+00  1.4843E+09
  5.9680E+02  0.0000E+00  4.2121E-01  2.1211E-02  5.9652E+02  0.0000E+00  1.4855E+09
  5.9736E+02  0.0000E+00  4.2121E-01  2.1208E-02  5.9708E+02  0.0000E+00  1.4867E+09
  5.9792E+02  0.0000E+00  4.2120E-01  2.1204E-02  5.9764E+02  0.0000E+00  1.4879E+09
  5.9848E+02  0.0000E+00  4.2120E-01  2.1201E-02  5.9820E+02  0.0000E+00  1.4892E+09
  5.9904E+02  0.0000E+00  4.2120E-01  2.1198E-02  5.9876E+02  0.0000E+00  1.4904E+09
  5.9960E+02  0.0000E+00  4.2119E-01  2.1194E-02  5.9932E+02  0.0000E+00  1.4916E+09
  6.0016E+02  0.0000E+00  4.2119E-01  2.1191E-02  5.9988E+02  0.0000E+00  1.4928E+09
  6.0072E+02  0.0000E+00  4.2119E-01  2.1188E-02  6.0044E+02  0.0000E+00  1.4941E+09
  6.0128E+02  0.0000E+00  4.2118E-01  2.1184E-02  6.0100E+02  0.0000E+00  1.4953E+09
  6.0184E+02  0.0000E+00  4.2118E-01  2.1181E-02  6.0156E+02  0.0000E+00  1.4965E+09
  6.0240E+02  0.0000E+00  4.2118E-01  2.1178E-02  6.0212E+02  0.0000E+00  1.4978E+09
  6.0296E+02  0.0000E+00  4.2117E-01  2.1174E-02  6.0268E+02  0.0000E+00  1.4990E+09
  6.0352E+02  0.0000E+00  4.2117E-01  2.1171E-02  6.0324E+02  0.0000E+00  1.5002E+09
  6.0408E+02  0.0000E+00  4.2117E-01  2.1168E-02  6.0380E+02  0.0000E+00  1.5014E+09
  6.0464E+02  0.0000E+00  4.2116E-01  2.1165E-02  6.0436E+02  0.0000E+00  1.5027E+09
  6.0520E+02  0.0000E+00  4.2116E-01  2.1161E-02  6.0492E+02  0.0000E+00  1.5039E+09
  6.0576E+02  0.0000E+00  4.2116E-01  2.1158E-02  6.0548E+02  0.0000E+00  1.5051E+09
  6.0632E+02  0.0000E+00  4.2116E-01  2.1155E-02  6.0604E+02  0.0000E+00  1.5064E+09
  6.0688E+02  0.0000E+00  4.2115E-01  2.1152E-02  6.0660E+02  0.0000E+00  1.5076E+09
  6.0744E+02  0.0000E+00  4.2115E-01  2.1149E-02  6.0716E+02  0.0000E+00  1.5088E+09
  6.0800E+02  0.0000E+00  4.2115E-01  2.1146E-02  6.0772E+02  0.0000E+00  1.5101E+09
  6.0856E+02  0.0000E+00  4.2114E-01  2.1142E-02  6.0828E+02  0.0000E+00  1.5113E+09
  6.0912E+02  0.0000E+00  4.2114E-01  2.1139E-02  6.0884E+02  0.0000E+00  1.5125E+09
  6.0968E+02  0.0000E+00  4.2114E-01  2.1136E-02  6.0940E+02  0.0000E+00  1.5138E+09
  6.1024E+02  0.0000E+00  4.2113E-01  2.1133E-02  6.0996E+02  0.0000E+00  1.5150E+09
  6.1080E+02  0.0000E+00  4.2113E-01  2.1130E-02  6.1052E+02  0.0000E+00  1.5162E+09
  6.1136E+02  0.0000E+00  4.2113E-01  2.1127E-02  6.1108E+02  0.0000E+00  1.5175E+09
  6.1192E+02  0.0000E+00  4.2112E-01  2.1124E-02  6.1164E+02  0.0000E+00  1.5187E+09
  6.1248E+02  0.0000E+00  4.2112E-01  2.1121E-02  6.1220E+02  0.0000E+00  1.5200E+09
  6.1304E+02  0.0000E+00  4.2112E-01  2.1118E-02  6.1276E+02  0.0000E+00  1.5212E+09
  6.1360E+02  0.0000E+00  4.2111E-01  2.1114E-02  6.1332E+02  0.0000E+00  1.5224E+09
  6.1416E+02  0.0000E+00  4.2111E-01  2.1111E-02  6.1388E+02  0.0000E+00  1.5237E+09
  6.1472E+02  0.0000E+00  4.2111E-01  2.1108E-02  6.1444E+02  0.0000E+00  1.5249E+09
  6.1528E+02  0.0000E+00  4.2111E-01  2.1105E-02  6.1500E+02  0.0000E+00  1.5262E+09
  6.1584E+02  0.0000E+00  4.2110E-01  2.1102E-02  6.1556E+02  0.0000E+00  1.5274E+09
  6.1640E+02  0.0000E+00  4.2110E-01  2.1099E-02  6.1612E+02  0.0000E+00  1.5286E+09
  6.1696E+02  0.0000E+00  4.2110E-01  2.1096E-02  6.1668E+02  0.0000E+00  1.5299E+09
  6.1752E+02  0.0000E+00  4.2109E-01  2.1093E-02  6.1724E+02  0.0000E+00  1.5311E+09
  6.1808E+02  0.0000E+00  4.2109E-01  2.1090E-02  6.1780E+02  0.0000E+00  1.5324E+09
  6.1864E+02  0.0000E+00  4.2109E-01  2.1088E-02  6.1836E+02  0.0000E+00  1.5336E+09
  6.1920E+02  0.0000E+00  4.2108E-01  2.1085E-02  6.1892E+02  0.0000E+00  1.5348E+09
  6.1976E+02  0.0000E+00  4.2108E-01  2.1082E-02  6.1948E+02  0.0000E+00  1.5361E+09
  6.2032E+02  0.0000E+00  4.2108E-01  2.1079E-02  6.2004E+02  0.0000E+00  1.5373E+09
  6.2088E+02  0.0000E+00  4.2108E-01  2.1076E-02  6.2060E+02  0.0000E+00  1.5386E+09
  6.2144E+02  0.0000E+00  4.2107E-01  2.1073E-02  6.2116E+02  0.0000E+00  1.5398E+09
  6.2200E+02  0.0000E+00  4.2107E-01  2.1070E-02  6.2172E+02  0.0000E+00  1.5411E+09
  6.2256E+02  0.0000E+00  4.2107E-01  2.1067E-02  6.2228E+02  0.0000E+00  1.5423E+09
  6.2312E+02  0.0000E+00  4.2106E-01  2.1064E-02  6.2284E+02  0.0000E+00  1.5436E+09
  6.2368E+02  0.0000E+00  4.2106E-01  2.1061E-02  6.2340E+02  0.0000E+00  1.5448E+09
  6.2424E+02  0.0000E+00  4.2106E-01  2.1059E-02  6.2396E+02  0.0000E+00  1.5460E+09
  6.2480E+02  0.0000E+00  4.2106E-01  2.1056E-02  6.2452E+02  0.0000E+00  1.5473E+09
  6.2537E+02  0.0000E+00  4.2105E-01  2.1053E-02  6.2509E+02  0.0000E+00  1.5485E+09
  6.2593E+02  0.0000E+00  4.2105E-01  2.1050E-02  6.2565E+02  0.0000E+00  1.5498E+09
  6.2649E+02  0.0000E+00  4.2105E-01  2.1047E-02  6.2621E+02  0.0000E+00  1.5510E+09
  6.2705E+02  0.0000E+00  4.2104E-01  2.1044E-02  6.2677E+02  0.0000E+00  1.5523E+09
  6.2761E+02  0.0000E+00  4.2104E-01  2.1042E-02  6.2733E+02  0.0000E+00  1.5535E+09
  6.2817E+02  0.0000E+00  4.2104E-01  2.1039E-02  6.2789E+02  0.0000E+00  1.5548E+09
  6.2873E+02  0.0000E+00  4.2104E-01  2.1036E-02  6.2845E+02  0.0000E+00  1.5560E+09
  6.2929E+02  0.0000E+00  4.2103E-01  2.1033E-02  6.2901E+02  0.0000E+00  1.5573E+09
  6.2985E+02  0.0000E+00  4.2103E-01  2.1031E-02  6.2957E+02  0.0000E+00  1.5585E+09
  6.3041E+02  0.0000E+00  4.2103E-01  2.1028E-02  6.3013E+02  0.0000E+00  1.5598E+09
  6.3097E+02  0.0000E+00  4.2103E-01  2.1025E-02  6.3069E+02  0.0000E+00  1.5610E+09
