  8.4829E+02  6.7174E-28  4.3469E-27  1.0180E-31  6.7254E-28
  8.4885E+02  6.7086E-28  4.3403E-27  1.0153E-31  6.7166E-28
  8.4941E+02  6.6998E-28  4.3336E-27  1.0126E-31  6.7078E-28
  8.4997E+02  6.6910E-28  4.3270E-27  1.0100E-31  6.6990E-28
  8.5053E+02  6.6822E-28  4.3204E-27  1.0073E-31  6.6902E-28
  8.5109E+02  6.6734E-28  4.3138E-27  1.0047E-31  6.6814E-28
  8.5165E+02  6.6647E-28  4.3072E-27  1.0021E-31  6.6726E-28
  8.5221E+02  6.6559E-28  4.3006E-27  9.9943E-32  6.6639E-28
  8.5277E+02  6.6472E-28  4.2941E-27  9.9682E-32  6.6552E-28
  8.5333E+02  6.6385E-28  4.2875E-27  9.9422E-32  6.6465E-28
  8.5389E+02  6.6298E-28  4.2810E-27  9.9162E-32  6.6378E-28
  8.5445E+02  6.6212E-28  4.2745E-27  9.8903E-32  6.6291E-28
  8.5501E+02  6.6125E-28  4.2680E-27  9.8646E-32  6.6204E-28
  8.5557E+02  6.6039E-28  4.2615E-27  9.8389E-32  6.6118E-28
  8.5613E+02  6.5953E-28  4.2550E-27  9.8133E-32  6.6032E-28
  8.5669E+02  6.5867E-28  4.2485E-27  9.7877E-32  6.5946E-28
  8.5725E+02  6.5781E-28  4.2421E-27  9.7623E-32  6.5860E-28
  8.5781E+02  6.5696E-28  4.2356E-27  9.7369E-32  6.5774E-28
  8.5837E+02  6.5610E-28  4.2292E-27  9.7116E-32  6.5689E-28
  8.5893E+02  6.5525E-28  4.2228E-27  9.6865E-32  6.5603E-28
  8.5949E+02  6.5440E-28  4.2164E-27  9.6613E-32  6.5518E-28
  8.6005E+02  6.5355E-28  4.2100E-27  9.6363E-32  6.5433E-28
  8.6061E+02  6.5270E-28  4.2036E-27  9.6113E-32  6.5348E-28
  8.6117E+02  6.5185E-28  4.1973E-27  9.5865E-32  6.5263E-28
  8.6173E+02  6.5101E-28  4.1909E-27  9.5617E-32  6.5179E-28
  8.6229E+02  6.5016E-28  4.1846E-27  9.5370E-32  6.5094E-28
  8.6285E+02  6.4932E-28  4.1782E-27  9.5123E-32  6.5010E-28
  8.6341E+02  6.4848E-28  4.1719E-27  9.4878E-32  6.4926E-28
  8.6397E+02  6.4764E-28  4.1656E-27  9.4633E-32  6.4842E-28
  8.6453E+02  6.4681E-28  4.1594E-27  9.4389E-32  6.4758E-28
  8.6509E+02  6.4597E-28  4.1531E-27  9.4146E-32  6.4675E-28
  8.6565E+02  6.4514E-28  4.1468E-27  9.3904E-32  6.4591E-28
  8.6621E+02  6.4431E-28  4.1406E-27  9.3662E-32  6.4508E-28
  8.6677E+02  6.4348E-28  4.1343E-27  9.3421E-32  6.4425E-28
  8.6733E+02  6.4265E-28  4.1281E-27  9.3181E-32  6.4342E-28
  8.6789E+02  6.4182E-28  4.1219E-27  9.2942E-32  6.4259E-28
  8.6845E+02  6.4099E-28  4.1157E-27  9.2703E-32  6.4176E-28
  8.6901E+02  6.4017E-28  4.1095E-27  9.2465E-32  6.4094E-28
  8.6957E+02  6.3935E-28  4.1034E-27  9.2228E-32  6.4011E-28
  8.7013E+02  6.3853E-28  4.0972E-27  9.1992E-32  6.3929E-28
  8.7069E+02  6.3771E-28  4.0911E-27  9.1757E-32  6.3847E-28
  8.7125E+02  6.3689E-28  4.0849E-27  9.1522E-32  6.3765E-28
  8.7181E+02  6.3607E-28  4.0788E-27  9.1288E-32  6.3684E-28
  8.7237E+02  6.3526E-28  4.0727E-27  9.1055E-32  6.3602E-28
  8.7293E+02  6.3445E-28  4.0666E-27  9.0822E-32  6.3521E-28
  8.7349E+02  6.3363E-28  4.0605E-27  9.0591E-32  6.3439E-28
  8.7405E+02  6.3282E-28  4.0544E-27  9.0360E-32  6.3358E-28
  8.7461E+02  6.3202E-28  4.0484E-27  9.0129E-32  6.3277E-28
  8.7518E+02  6.3121E-28  4.0423E-27  8.9900E-32  6.3196E-28
  8.7574E+02  6.3040E-28  4.0363E-27  8.9671E-32  6.3116E-28
  8.7630E+02  6.2960E-28  4.0303E-27  8.9443E-32  6.3035E-28
  8.7686E+02  6.2880E-28  4.0243E-27  8.9216E-32  6.2955E-28
  8.7742E+02  6.2800E-28  4.0183E-27  8.8989E-32  6.2875E-28
  8.7798E+02  6.2720E-28  4.0123E-27  8.8763E-32  6.2795E-28
  8.7854E+02  6.2640E-28  4.0063E-27  8.8538E-32  6.2715E-28
  8.7910E+02  6.2560E-28  4.0003E-27  8.8313E-32  6.2635E-28
  8.7966E+02  6.2481E-28  3.9944E-27  8.8090E-32  6.2556E-28
  8.8022E+02  6.2402E-28  3.9885E-27  8.7867E-32  6.2476E-28
  8.8078E+02  6.2322E-28  3.9825E-27  8.7644E-32  6.2397E-28
  8.8134E+02  6.2243E-28  3.9766E-27  8.7423E-32  6.2318E-28
  8.8190E+02  6.2164E-28  3.9707E-27  8.7202E-32  6.2239E-28
  8.8246E+02  6.2086E-28  3.9648E-27  8.6981E-32  6.2160E-28
  8.8302E+02  6.2007E-28  3.9589E-27  8.6762E-32  6.2081E-28
  8.8358E+02  6.1929E-28  3.9531E-27  8.6543E-32  6.2003E-28
  8.8414E+02  6.1850E-28  3.9472E-27  8.6325E-32  6.1924E-28
  8.8470E+02  6.1772E-28  3.9414E-27  8.6107E-32  6.1846E-28
  8.8526E+02  6.1694E-28  3.9355E-27  8.5890E-32  6.1768E-28
  8.8582E+02  6.1616E-28  3.9297E-27  8.5674E-32  6.1690E-28
  8.8638E+02  6.1539E-28  3.9239E-27  8.5459E-32  6.1612E-28
  8.8694E+02  6.1461E-28  3.9181E-27  8.5244E-32  6.1535E-28
  8.8750E+02  6.1384E-28  3.9123E-27  8.5030E-32  6.1457E-28
  8.8806E+02  6.1307E-28  3.9065E-27  8.4817E-32  6.1380E-28
  8.8862E+02  6.1229E-28  3.9008E-27  8.4604E-32  6.1303E-28
  8.8918E+02  6.1152E-28  3.8950E-27  8.4392E-32  6.1226E-28
  8.8974E+02  6.1076E-28  3.8893E-27  8.4180E-32  6.1149E-28
  8.9030E+02  6.0999E-28  3.8835E-27  8.3970E-32  6.1072E-28
  8.9086E+02  6.0922E-28  3.8778E-27  8.3759E-32  6.0995E-28
  8.9142E+02  6.0846E-28  3.8721E-27  8.3550E-32  6.0919E-28
  8.9198E+02  6.0770E-28  3.8664E-27  8.3341E-32  6.0842E-28
  8.9254E+02  6.0694E-28  3.8607E-27  8.3133E-32  6.0766E-28
  8.9310E+02  6.0618E-28  3.8551E-27  8.2926E-32  6.0690E-28
  8.9366E+02  6.0542E-28  3.8494E-27  8.2719E-32  6.0614E-28
  8.9422E+02  6.0466E-28  3.8438E-27  8.2513E-32  6.0538E-28
  8.9478E+02  6.0391E-28  3.8381E-27  8.2307E-32  6.0463E-28
  8.9534E+02  6.0315E-28  3.8325E-27  8.2102E-32  6.0387E-28
  8.9590E+02  6.0240E-28  3.8269E-27  8.1898E-32  6.0312E-28
  8.9646E+02  6.0165E-28  3.8213E-27  8.1694E-32  6.0237E-28
  8.9702E+02  6.0090E-28  3.8157E-27  8.1491E-32  6.0162E-28
  8.9758E+02  6.0015E-28  3.8101E-27  8.1289E-32  6.0087E-28
  8.9814E+02  5.9940E-28  3.8045E-27  8.1087E-32  6.0012E-28
  8.9870E+02  5.9866E-28  3.7989E-27  8.0886E-32  5.9937E-28
  8.9926E+02  5.9791E-28  3.7934E-27  8.0685E-32  5.9863E-28
  8.9982E+02  5.9717E-28  3.7879E-27  8.0485E-32  5.9788E-28
  9.0038E+02  5.9643E-28  3.7823E-27  8.0286E-32  5.9714E-28
  9.0094E+02  5.9569E-28  3.7768E-27  8.0088E-32  5.9640E-28
  9.0150E+02  5.9495E-28  3.7713E-27  7.9890E-32  5.9566E-28
  9.0206E+02  5.9421E-28  3.7658E-27  7.9692E-32  5.9492E-28
  9.0262E+02  5.9347E-28  3.7603E-27  7.9495E-32  5.9419E-28
  9.0318E+02  5.9274E-28  3.7548E-27  7.9299E-32  5.9345E-28
  9.0374E+02  5.9201E-28  3.7494E-27  7.9103E-32  5.9272E-28
  9.0430E+02  5.9127E-28  3.7439E-27  7.8908E-32  5.9198E-28
  9.0486E+02  5.9054E-28  3.7385E-27  7.8714E-32  5.9125E-28
  9.0542E+02  5.8981E-28  3.7330E-27  7.8520E-32  5.9052E-28
  9.0598E+02  5.8909E-28  3.7276E-27  7.8327E-32  5.8979E-28
  9.0654E+02  5.8836E-28  3.7222E-27  7.8134E-32  5.8906E-28
  9.0710E+02  5.8763E-28  3.7168E-27  7.7942E-32  5.8834E-28
  9.0766E+02  5.8691E-28  3.7114E-27  7.7751E-32  5.8761E-28
  9.0822E+02  5.8619E-28  3.7060E-27  7.7560E-32  5.8689E-28
  9.0878E+02  5.8547E-28  3.7007E-27  7.7370E-32  5.8617E-28
  9.0934E+02  5.8475E-28  3.6953E-27  7.7180E-32  5.8545E-28
  9.0990E+02  5.8403E-28  3.6900E-27  7.6991E-32  5.8473E-28
  9.1046E+02  5.8331E-28  3.6846E-27  7.6803E-32  5.8401E-28
  9.1102E+02  5.8259E-28  3.6793E-27  7.6615E-32  5.8329E-28
  9.1158E+02  5.8188E-28  3.6740E-27  7.6427E-32  5.8258E-28
  9.1214E+02  5.8117E-28  3.6687E-27  7.6241E-32  5.8186E-28
  9.1270E+02  5.8045E-28  3.6634E-27  7.6054E-32  5.8115E-28
  9.1326E+02  5.7974E-28  3.6581E-27  7.5869E-32  5.8044E-28
  9.1382E+02  5.7903E-28  3.6528E-27  7.5684E-32  5.7973E-28
  9.1438E+02  5.7833E-28  3.6475E-27  7.5499E-32  5.7902E-28
  9.1494E+02  5.7762E-28  3.6423E-27  7.5315E-32  5.7831E-28
  9.1550E+02  5.7691E-28  3.6370E-27  7.5132E-32  5.7760E-28
  9.1606E+02  5.7621E-28  3.6318E-27  7.4949E-32  5.7690E-28
  9.1662E+02  5.7551E-28  3.6266E-27  7.4767E-32  5.7620E-28
  9.1718E+02  5.7480E-28  3.6214E-27  7.4585E-32  5.7549E-28
  9.1774E+02  5.7410E-28  3.6162E-27  7.4404E-32  5.7479E-28
  9.1830E+02  5.7341E-28  3.6110E-27  7.4223E-32  5.7409E-28
  9.1886E+02  5.7271E-28  3.6058E-27  7.4043E-32  5.7339E-28
  9.1942E+02  5.7201E-28  3.6006E-27  7.3863E-32  5.7270E-28
  9.1998E+02  5.7132E-28  3.5954E-27  7.3684E-32  5.7200E-28
  9.2054E+02  5.7062E-28  3.5903E-27  7.3506E-32  5.7130E-28
  9.2110E+02  5.6993E-28  3.5851E-27  7.3328E-32  5.7061E-28
  9.2166E+02  5.6924E-28  3.5800E-27  7.3151E-32  5.6992E-28
  9.2222E+02  5.6855E-28  3.5749E-27  7.2974E-32  5.6923E-28
  9.2278E+02  5.6786E-28  3.5698E-27  7.2798E-32  5.6854E-28
  9.2334E+02  5.6717E-28  3.5647E-27  7.2622E-32  5.6785E-28
  9.2390E+02  5.6648E-28  3.5596E-27  7.2447E-32  5.6716E-28
  9.2446E+02  5.6580E-28  3.5545E-27  7.2272E-32  5.6647E-28
  9.2503E+02  5.6511E-28  3.5494E-27  7.2098E-32  5.6579E-28
  9.2559E+02  5.6443E-28  3.5443E-27  7.1924E-32  5.6511E-28
  9.2615E+02  5.6375E-28  3.5393E-27  7.1751E-32  5.6442E-28
  9.2671E+02  5.6307E-28  3.5342E-27  7.1578E-32  5.6374E-28
  9.2727E+02  5.6239E-28  3.5292E-27  7.1406E-32  5.6306E-28
  9.2783E+02  5.6171E-28  3.5242E-27  7.1235E-32  5.6238E-28
  9.2839E+02  5.6103E-28  3.5192E-27  7.1064E-32  5.6171E-28
  9.2895E+02  5.6036E-28  3.5141E-27  7.0893E-32  5.6103E-28
  9.2951E+02  5.5968E-28  3.5091E-27  7.0723E-32  5.6035E-28
  9.3007E+02  5.5901E-28  3.5042E-27  7.0553E-32  5.5968E-28
  9.3063E+02  5.5834E-28  3.4992E-27  7.0384E-32  5.5901E-28
  9.3119E+02  5.5767E-28  3.4942E-27  7.0216E-32  5.5834E-28
  9.3175E+02  5.5700E-28  3.4892E-27  7.0048E-32  5.5767E-28
  9.3231E+02  5.5633E-28  3.4843E-27  6.9880E-32  5.5700E-28
  9.3287E+02  5.5566E-28  3.4794E-27  6.9713E-32  5.5633E-28
  9.3343E+02  5.5500E-28  3.4744E-27  6.9547E-32  5.5566E-28
  9.3399E+02  5.5433E-28  3.4695E-27  6.9381E-32  5.5500E-28
  9.3455E+02  5.5367E-28  3.4646E-27  6.9215E-32  5.5433E-28
  9.3511E+02  5.5301E-28  3.4597E-27  6.9050E-32  5.5367E-28
  9.3567E+02  5.5235E-28  3.4548E-27  6.8886E-32  5.5301E-28
  9.3623E+02  5.5169E-28  3.4499E-27  6.8722E-32  5.5235E-28
  9.3679E+02  5.5103E-28  3.4450E-27  6.8558E-32  5.5169E-28
  9.3735E+02  5.5037E-28  3.4402E-27  6.8395E-32  5.5103E-28
  9.3791E+02  5.4971E-28  3.4353E-27  6.8232E-32  5.5037E-28
  9.3847E+02  5.4906E-28  3.4305E-27  6.8070E-32  5.4972E-28
  9.3903E+02  5.4841E-28  3.4256E-27  6.7909E-32  5.4906E-28
  9.3959E+02  5.4775E-28  3.4208E-27  6.7748E-32  5.4841E-28
  9.4015E+02  5.4710E-28  3.4160E-27  6.7587E-32  5.4776E-28
  9.4071E+02  5.4645E-28  3.4111E-27  6.7427E-32  5.4710E-28
  9.4127E+02  5.4580E-28  3.4063E-27  6.7267E-32  5.4645E-28
  9.4183E+02  5.4515E-28  3.4016E-27  6.7108E-32  5.4581E-28
  9.4239E+02  5.4451E-28  3.3968E-27  6.6949E-32  5.4516E-28
  9.4295E+02  5.4386E-28  3.3920E-27  6.6791E-32  5.4451E-28
  9.4351E+02  5.4321E-28  3.3872E-27  6.6633E-32  5.4387E-28
  9.4407E+02  5.4257E-28  3.3825E-27  6.6475E-32  5.4322E-28
  9.4463E+02  5.4193E-28  3.3777E-27  6.6318E-32  5.4258E-28
  9.4519E+02  5.4129E-28  3.3730E-27  6.6162E-32  5.4194E-28
  9.4575E+02  5.4065E-28  3.3682E-27  6.6006E-32  5.4129E-28
  9.4631E+02  5.4001E-28  3.3635E-27  6.5851E-32  5.4065E-28
  9.4687E+02  5.3937E-28  3.3588E-27  6.5695E-32  5.4002E-28
  9.4743E+02  5.3873E-28  3.3541E-27  6.5541E-32  5.3938E-28
  9.4799E+02  5.3810E-28  3.3494E-27  6.5387E-32  5.3874E-28
  9.4855E+02  5.3746E-28  3.3447E-27  6.5233E-32  5.3811E-28
  9.4911E+02  5.3683E-28  3.3401E-27  6.5080E-32  5.3747E-28
  9.4967E+02  5.3620E-28  3.3354E-27  6.4927E-32  5.3684E-28
  9.5023E+02  5.3557E-28  3.3307E-27  6.4775E-32  5.3621E-28
  9.5079E+02  5.3494E-28  3.3261E-27  6.4623E-32  5.3558E-28
  9.5135E+02  5.3431E-28  3.3214E-27  6.4471E-32  5.3495E-28
  9.5191E+02  5.3368E-28  3.3168E-27  6.4320E-32  5.3432E-28
  9.5247E+02  5.3305E-28  3.3122E-27  6.4170E-32  5.3369E-28
  9.5303E+02  5.3243E-28  3.3076E-27  6.4020E-32  5.3306E-28
  9.5359E+02  5.3180E-28  3.3029E-27  6.3870E-32  5.3244E-28
  9.5415E+02  5.3118E-28  3.2983E-27  6.3721E-32  5.3182E-28
  9.5471E+02  5.3056E-28  3.2938E-27  6.3572E-32  5.3119E-28
  9.5527E+02  5.2994E-28  3.2892E-27  6.3423E-32  5.3057E-28
  9.5583E+02  5.2932E-28  3.2846E-27  6.3275E-32  5.2995E-28
  9.5639E+02  5.2870E-28  3.2800E-27  6.3128E-32  5.2933E-28
  9.5695E+02  5.2808E-28  3.2755E-27  6.2981E-32  5.2871E-28
  9.5751E+02  5.2746E-28  3.2709E-27  6.2834E-32  5.2809E-28
  9.5807E+02  5.2685E-28  3.2664E-27  6.2688E-32  5.2748E-28
  9.5863E+02  5.2623E-28  3.2619E-27  6.2542E-32  5.2686E-28
  9.5919E+02  5.2562E-28  3.2573E-27  6.2397E-32  5.2625E-28
  9.5975E+02  5.2501E-28  3.2528E-27  6.2252E-32  5.2563E-28
  9.6031E+02  5.2439E-28  3.2483E-27  6.2107E-32  5.2502E-28
  9.6087E+02  5.2378E-28  3.2438E-27  6.1963E-32  5.2441E-28
  9.6143E+02  5.2317E-28  3.2393E-27  6.1819E-32  5.2380E-28
  9.6199E+02  5.2257E-28  3.2349E-27  6.1676E-32  5.2319E-28
  9.6255E+02  5.2196E-28  3.2304E-27  6.1533E-32  5.2258E-28
  9.6311E+02  5.2135E-28  3.2259E-27  6.1391E-32  5.2198E-28
  9.6367E+02  5.2075E-28  3.2215E-27  6.1249E-32  5.2137E-28
  9.6423E+02  5.2014E-28  3.2170E-27  6.1107E-32  5.2077E-28
  9.6479E+02  5.1954E-28  3.2126E-27  6.0966E-32  5.2016E-28
  9.6535E+02  5.1894E-28  3.2082E-27  6.0825E-32  5.1956E-28
  9.6591E+02  5.1834E-28  3.2037E-27  6.0684E-32  5.1896E-28
  9.6647E+02  5.1774E-28  3.1993E-27  6.0544E-32  5.1836E-28
  9.6703E+02  5.1714E-28  3.1949E-27  6.0405E-32  5.1776E-28
  9.6759E+02  5.1654E-28  3.1905E-27  6.0266E-32  5.1716E-28
  9.6815E+02  5.1594E-28  3.1861E-27  6.0127E-32  5.1656E-28
  9.6871E+02  5.1535E-28  3.1817E-27  5.9988E-32  5.1597E-28
  9.6927E+02  5.1475E-28  3.1774E-27  5.9850E-32  5.1537E-28
  9.6983E+02  5.1416E-28  3.1730E-27  5.9713E-32  5.1478E-28
  9.7039E+02  5.1357E-28  3.1686E-27  5.9576E-32  5.1418E-28
  9.7095E+02  5.1298E-28  3.1643E-27  5.9439E-32  5.1359E-28
  9.7151E+02  5.1239E-28  3.1600E-27  5.9302E-32  5.1300E-28
  9.7207E+02  5.1180E-28  3.1556E-27  5.9166E-32  5.1241E-28
  9.7263E+02  5.1121E-28  3.1513E-27  5.9031E-32  5.1182E-28
  9.7319E+02  5.1062E-28  3.1470E-27  5.8895E-32  5.1123E-28
  9.7375E+02  5.1003E-28  3.1427E-27  5.8760E-32  5.1064E-28
  9.7431E+02  5.0945E-28  3.1384E-27  5.8626E-32  5.1006E-28
  9.7487E+02  5.0886E-28  3.1341E-27  5.8492E-32  5.0947E-28
  9.7544E+02  5.0828E-28  3.1298E-27  5.8358E-32  5.0889E-28
  9.7600E+02  5.0770E-28  3.1255E-27  5.8225E-32  5.0831E-28
  9.7656E+02  5.0712E-28  3.1212E-27  5.8092E-32  5.0772E-28
  9.7712E+02  5.0654E-28  3.1170E-27  5.7959E-32  5.0714E-28
  9.7768E+02  5.0596E-28  3.1127E-27  5.7827E-32  5.0656E-28
  9.7824E+02  5.0538E-28  3.1085E-27  5.7695E-32  5.0598E-28
  9.7880E+02  5.0480E-28  3.1042E-27  5.7564E-32  5.0541E-28
  9.7936E+02  5.0423E-28  3.1000E-27  5.7433E-32  5.0483E-28
  9.7992E+02  5.0365E-28  3.0958E-27  5.7302E-32  5.0425E-28
  9.8048E+02  5.0308E-28  3.0916E-27  5.7172E-32  5.0368E-28
  9.8104E+02  5.0250E-28  3.0874E-27  5.7042E-32  5.0310E-28
  9.8160E+02  5.0193E-28  3.0832E-27  5.6912E-32  5.0253E-28
  9.8216E+02  5.0136E-28  3.0790E-27  5.6783E-32  5.0196E-28
  9.8272E+02  5.0079E-28  3.0748E-27  5.6654E-32  5.0139E-28
  9.8328E+02  5.0022E-28  3.0706E-27  5.6526E-32  5.0082E-28
  9.8384E+02  4.9965E-28  3.0664E-27  5.6397E-32  5.0025E-28
  9.8440E+02  4.9908E-28  3.0623E-27  5.6270E-32  4.9968E-28
  9.8496E+02  4.9852E-28  3.0581E-27  5.6142E-32  4.9911E-28
  9.8552E+02  4.9795E-28  3.0540E-27  5.6015E-32  4.9855E-28
  9.8608E+02  4.9739E-28  3.0498E-27  5.5889E-32  4.9798E-28
  9.8664E+02  4.9682E-28  3.0457E-27  5.5762E-32  4.9742E-28
  9.8720E+02  4.9626E-28  3.0416E-27  5.5636E-32  4.9685E-28
  9.8776E+02  4.9570E-28  3.0375E-27  5.5511E-32  4.9629E-28
  9.8832E+02  4.9514E-28  3.0334E-27  5.5385E-32  4.9573E-28
  9.8888E+02  4.9458E-28  3.0292E-27  5.5260E-32  4.9517E-28
  9.8944E+02  4.9402E-28  3.0252E-27  5.5136E-32  4.9461E-28
  9.9000E+02  4.9346E-28  3.0211E-27  5.5012E-32  4.9405E-28
  9.9056E+02  4.9290E-28  3.0170E-27  5.4888E-32  4.9349E-28
  9.9112E+02  4.9235E-28  3.0129E-27  5.4764E-32  4.9294E-28
  9.9168E+02  4.9179E-28  3.0089E-27  5.4641E-32  4.9238E-28
  9.9224E+02  4.9124E-28  3.0048E-27  5.4518E-32  4.9183E-28
  9.9280E+02  4.9068E-28  3.0007E-27  5.4396E-32  4.9127E-28
  9.9336E+02  4.9013E-28  2.9967E-27  5.4274E-32  4.9072E-28
  9.9392E+02  4.8958E-28  2.9927E-27  5.4152E-32  4.9017E-28
  9.9448E+02  4.8903E-28  2.9886E-27  5.4031E-32  4.8962E-28
  9.9504E+02  4.8848E-28  2.9846E-27  5.3909E-32  4.8907E-28
  9.9560E+02  4.8793E-28  2.9806E-27  5.3789E-32  4.8852E-28
  9.9616E+02  4.8738E-28  2.9766E-27  5.3668E-32  4.8797E-28
  9.9672E+02  4.8684E-28  2.9726E-27  5.3548E-32  4.8742E-28
  9.9728E+02  4.8629E-28  2.9686E-27  5.3428E-32  4.8687E-28
  9.9784E+02  4.8575E-28  2.9646E-27  5.3309E-32  4.8633E-28
  9.9840E+02  4.8520E-28  2.9606E-27  5.3190E-32  4.8578E-28
  9.9896E+02  4.8466E-28  2.9567E-27  5.3071E-32  4.8524E-28
  9.9952E+02  4.8412E-28  2.9527E-27  5.2953E-32  4.8470E-28
  1.0001E+03  4.8358E-28  2.9488E-27  5.2835E-32  4.8416E-28
  1.0006E+03  4.8304E-28  2.9448E-27  5.2717E-32  4.8362E-28
  1.0012E+03  4.8250E-28  2.9409E-27  5.2599E-32  4.8308E-28
  1.0018E+03  4.8196E-28  2.9369E-27  5.2482E-32  4.8254E-28
  1.0023E+03  4.8142E-28  2.9330E-27  5.2366E-32  4.8200E-28
  1.0029E+03  4.8089E-28  2.9291E-27  5.2249E-32  4.8146E-28
  1.0034E+03  4.8035E-28  2.9252E-27  5.2133E-32  4.8093E-28
  1.0040E+03  4.7982E-28  2.9213E-27  5.2017E-32  4.8039E-28
  1.0046E+03  4.7928E-28  2.9174E-27  5.1902E-32  4.7986E-28
  1.0051E+03  4.7875E-28  2.9135E-27  5.1787E-32  4.7932E-28
  1.0057E+03  4.7822E-28  2.9096E-27  5.1672E-32  4.7879E-28
  1.0062E+03  4.7768E-28  2.9057E-27  5.1557E-32  4.7826E-28
  1.0068E+03  4.7715E-28  2.9018E-27  5.1443E-32  4.7773E-28
  1.0074E+03  4.7663E-28  2.8980E-27  5.1329E-32  4.7720E-28
  1.0079E+03  4.7610E-28  2.8941E-27  5.1215E-32  4.7667E-28
  1.0085E+03  4.7557E-28  2.8903E-27  5.1102E-32  4.7614E-28
  1.0090E+03  4.7504E-28  2.8864E-27  5.0989E-32  4.7561E-28
  1.0096E+03  4.7452E-28  2.8826E-27  5.0877E-32  4.7509E-28
  1.0102E+03  4.7399E-28  2.8788E-27  5.0764E-32  4.7456E-28
  1.0107E+03  4.7347E-28  2.8749E-27  5.0652E-32  4.7403E-28
  1.0113E+03  4.7294E-28  2.8711E-27  5.0541E-32  4.7351E-28
  1.0118E+03  4.7242E-28  2.8673E-27  5.0429E-32  4.7299E-28
  1.0124E+03  4.7190E-28  2.8635E-27  5.0318E-32  4.7247E-28
  1.0130E+03  4.7138E-28  2.8597E-27  5.0207E-32  4.7194E-28
  1.0135E+03  4.7086E-28  2.8559E-27  5.0097E-32  4.7142E-28
  1.0141E+03  4.7034E-28  2.8521E-27  4.9987E-32  4.7090E-28
  1.0146E+03  4.6982E-28  2.8484E-27  4.9877E-32  4.7039E-28
  1.0152E+03  4.6931E-28  2.8446E-27  4.9767E-32  4.6987E-28
  1.0158E+03  4.6879E-28  2.8408E-27  4.9658E-32  4.6935E-28
  1.0163E+03  4.6827E-28  2.8371E-27  4.9549E-32  4.6884E-28
  1.0169E+03  4.6776E-28  2.8333E-27  4.9440E-32  4.6832E-28
  1.0174E+03  4.6725E-28  2.8296E-27  4.9332E-32  4.6781E-28
  1.0180E+03  4.6673E-28  2.8258E-27  4.9224E-32  4.6729E-28
  1.0186E+03  4.6622E-28  2.8221E-27  4.9116E-32  4.6678E-28
  1.0191E+03  4.6571E-28  2.8184E-27  4.9008E-32  4.6627E-28
  1.0197E+03  4.6520E-28  2.8147E-27  4.8901E-32  4.6576E-28
  1.0202E+03  4.6469E-28  2.8110E-27  4.8794E-32  4.6525E-28
  1.0208E+03  4.6418E-28  2.8073E-27  4.8688E-32  4.6474E-28
  1.0214E+03  4.6367E-28  2.8036E-27  4.8581E-32  4.6423E-28
  1.0219E+03  4.6317E-28  2.7999E-27  4.8475E-32  4.6372E-28
  1.0225E+03  4.6266E-28  2.7962E-27  4.8370E-32  4.6322E-28
  1.0230E+03  4.6216E-28  2.7925E-27  4.8264E-32  4.6271E-28
  1.0236E+03  4.6165E-28  2.7889E-27  4.8159E-32  4.6220E-28
  1.0242E+03  4.6115E-28  2.7852E-27  4.8054E-32  4.6170E-28
  1.0247E+03  4.6065E-28  2.7815E-27  4.7949E-32  4.6120E-28
  1.0253E+03  4.6014E-28  2.7779E-27  4.7845E-32  4.6069E-28
  1.0258E+03  4.5964E-28  2.7742E-27  4.7741E-32  4.6019E-28
  1.0264E+03  4.5914E-28  2.7706E-27  4.7637E-32  4.5969E-28
  1.0270E+03  4.5864E-28  2.7670E-27  4.7534E-32  4.5919E-28
  1.0275E+03  4.5814E-28  2.7633E-27  4.7431E-32  4.5869E-28
  1.0281E+03  4.5765E-28  2.7597E-27  4.7328E-32  4.5819E-28
  1.0286E+03  4.5715E-28  2.7561E-27  4.7225E-32  4.5770E-28
  1.0292E+03  4.5665E-28  2.7525E-27  4.7123E-32  4.5720E-28
  1.0298E+03  4.5616E-28  2.7489E-27  4.7021E-32  4.5670E-28
  1.0303E+03  4.5566E-28  2.7453E-27  4.6919E-32  4.5621E-28
  1.0309E+03  4.5517E-28  2.7417E-27  4.6817E-32  4.5571E-28
  1.0314E+03  4.5468E-28  2.7381E-27  4.6716E-32  4.5522E-28
  1.0320E+03  4.5418E-28  2.7346E-27  4.6615E-32  4.5473E-28
  1.0326E+03  4.5369E-28  2.7310E-27  4.6515E-32  4.5424E-28
  1.0331E+03  4.5320E-28  2.7274E-27  4.6414E-32  4.5375E-28
  1.0337E+03  4.5271E-28  2.7239E-27  4.6314E-32  4.5326E-28
  1.0342E+03  4.5222E-28  2.7203E-27  4.6214E-32  4.5277E-28
  1.0348E+03  4.5174E-28  2.7168E-27  4.6114E-32  4.5228E-28
  1.0354E+03  4.5125E-28  2.7133E-27  4.6015E-32  4.5179E-28
  1.0359E+03  4.5076E-28  2.7097E-27  4.5916E-32  4.5130E-28
  1.0365E+03  4.5028E-28  2.7062E-27  4.5817E-32  4.5082E-28
  1.0370E+03  4.4979E-28  2.7027E-27  4.5719E-32  4.5033E-28
  1.0376E+03  4.4931E-28  2.6992E-27  4.5620E-32  4.4985E-28
  1.0382E+03  4.4882E-28  2.6957E-27  4.5522E-32  4.4936E-28
  1.0387E+03  4.4834E-28  2.6922E-27  4.5425E-32  4.4888E-28
